MSG	11407973 TRIAL 8 START
MSG	11412817 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.33 deg.  -10.9,-6.8 pix.
MSG	11413573 RECCFG P 500 2 1 
MSG	11413573 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11413574 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11413574 !MODE RECORD P 500 2 1
11416042	 1007.5	  566.1	  382.0	.
11416044	 1008.6	  566.7	  382.0	.
11416046	 1008.9	  567.0	  377.0	.
11416048	 1009.2	  566.6	  377.0	.
11416050	 1009.3	  566.0	  376.0	.
11416052	 1009.6	  565.3	  376.0	.
11416054	 1009.4	  565.3	  375.0	.
11416056	 1009.3	  565.3	  374.0	.
11416058	 1009.0	  565.7	  375.0	.
11416060	 1008.7	  565.1	  375.0	.
11416062	 1008.6	  566.2	  375.0	.
11416064	 1009.1	  566.4	  378.0	.
11416066	 1009.1	  565.9	  379.0	.
11416068	 1009.0	  567.0	  380.0	.
11416070	 1009.5	  568.1	  380.0	.
11416072	 1009.5	  567.8	  380.0	.
11416074	 1009.4	  567.6	  381.0	.
11416076	 1009.4	  567.7	  381.0	.
11416078	 1008.7	  568.2	  381.0	.
11416080	 1008.9	  568.6	  381.0	.
11416082	 1008.7	  568.8	  381.0	.
11416084	 1008.6	  571.4	  381.0	.
11416086	 1008.6	  570.9	  381.0	.
11416088	 1008.9	  570.4	  382.0	.
11416090	 1008.3	  570.5	  382.0	.
11416092	 1007.8	  569.3	  381.0	.
11416094	 1007.9	  569.9	  381.0	.
11416096	 1008.1	  569.9	  381.0	.
11416098	 1007.2	  569.8	  381.0	.
11416100	 1007.3	  569.9	  381.0	.
11416102	 1007.2	  570.0	  381.0	.
11416104	 1007.2	  569.8	  382.0	.
11416106	 1007.4	  571.0	  382.0	.
11416108	 1007.8	  571.4	  382.0	.
11416110	 1008.0	  571.3	  382.0	.
11416112	 1008.3	  571.2	  382.0	.
11416114	 1008.1	  570.3	  383.0	.
11416116	 1008.1	  569.5	  383.0	.
11416118	 1007.8	  568.8	  383.0	.
11416120	 1007.7	  568.9	  382.0	.
11416122	 1007.7	  568.1	  382.0	.
11416124	 1007.9	  568.4	  382.0	.
11416126	 1007.8	  568.3	  382.0	.
11416128	 1008.4	  568.7	  383.0	.
11416130	 1008.8	  568.9	  383.0	.
11416132	 1008.5	  569.4	  384.0	.
11416134	 1008.2	  569.0	  386.0	.
11416136	 1006.7	  568.6	  389.0	.
11416138	 1007.1	  568.5	  389.0	.
11416140	 1007.7	  568.4	  387.0	.
11416142	 1008.1	  568.5	  385.0	.
11416144	 1008.6	  566.8	  384.0	.
11416146	 1008.7	  567.0	  383.0	.
11416148	 1008.2	  567.2	  383.0	.
11416150	 1008.5	  566.5	  382.0	.
11416152	 1008.9	  567.7	  381.0	.
11416154	 1009.2	  568.7	  381.0	.
11416156	 1009.2	  568.5	  381.0	.
11416158	 1009.1	  568.4	  381.0	.
11416160	 1008.9	  568.4	  381.0	.
11416162	 1009.9	  568.5	  381.0	.
11416164	 1009.8	  569.5	  382.0	.
11416166	 1009.6	  569.7	  384.0	.
11416168	 1009.6	  569.7	  383.0	.
11416170	 1010.2	  569.7	  382.0	.
11416172	 1010.3	  569.8	  382.0	.
11416174	 1010.1	  570.4	  382.0	.
11416176	 1010.0	  569.3	  381.0	.
11416178	 1010.1	  569.6	  381.0	.
11416180	 1010.0	  569.8	  381.0	.
11416182	 1009.8	  569.7	  382.0	.
11416184	 1009.3	  570.2	  382.0	.
11416186	 1009.4	  570.7	  382.0	.
11416188	 1008.5	  570.3	  382.0	.
11416190	 1009.1	  571.1	  382.0	.
11416192	 1009.4	  571.5	  382.0	.
11416194	 1009.5	  571.4	  382.0	.
11416196	 1009.4	  571.5	  382.0	.
11416198	 1010.0	  571.6	  382.0	.
11416200	 1010.2	  571.2	  382.0	.
11416202	 1010.4	  571.2	  381.0	.
11416204	 1011.1	  571.2	  381.0	.
11416206	 1011.1	  570.9	  381.0	.
11416208	 1011.0	  570.4	  378.0	.
11416210	 1011.5	  571.6	  378.0	.
11416212	 1011.4	  571.4	  378.0	.
11416214	 1011.3	  571.7	  378.0	.
11416216	 1011.6	  571.0	  378.0	.
11416218	 1011.2	  570.0	  378.0	.
11416220	 1011.5	  570.3	  378.0	.
11416222	 1011.9	  570.5	  378.0	.
11416224	 1011.5	  570.5	  378.0	.
11416226	 1011.8	  571.5	  379.0	.
11416228	 1011.6	  571.9	  379.0	.
11416230	 1011.4	  571.7	  380.0	.
11416232	 1010.9	  571.6	  380.0	.
11416234	 1010.8	  571.6	  381.0	.
11416236	 1011.8	  571.9	  381.0	.
11416238	 1012.9	  571.8	  381.0	.
11416240	 1012.8	  571.9	  378.0	.
11416242	 1012.6	  572.1	  378.0	.
11416244	 1012.6	  572.5	  377.0	.
11416246	 1012.7	  571.8	  376.0	.
11416248	 1013.0	  572.7	  375.0	.
11416250	 1013.1	  573.0	  375.0	.
11416252	 1013.0	  573.1	  375.0	.
11416254	 1013.6	  573.2	  374.0	.
11416256	 1013.7	  573.6	  375.0	.
11416258	 1013.8	  573.0	  374.0	.
11416260	 1013.8	  573.3	  374.0	.
11416262	 1014.1	  573.5	  374.0	.
11416264	 1013.9	  571.8	  372.0	.
11416266	 1014.0	  572.0	  372.0	.
11416268	 1015.1	  571.7	  372.0	.
11416270	 1014.6	  571.2	  372.0	.
11416272	 1014.0	  570.1	  372.0	.
11416274	 1013.0	  570.6	  373.0	.
11416276	 1009.9	  571.0	  373.0	.
EFIX L   11415798	11416276	480	 1006.2	  563.0	    375
SSACC L  11416278
11416278	 1009.5	  571.6	  374.0	.
11416280	 1002.4	  571.3	  374.0	.
11416282	  994.6	  571.8	  373.0	.
11416284	  983.1	  570.1	  373.0	.
11416286	  973.1	  569.0	  373.0	.
11416288	  964.4	  567.7	  374.0	.
11416290	  961.3	  567.1	  374.0	.
11416292	  960.1	  566.5	  374.0	.
ESACC L  11416278	11416292	16	 1009.5	  571.6	  961.3	  567.1	   1.20	    113
SFIX L   11416294
11416294	  959.0	  563.8	  373.0	.
11416296	  958.6	  563.8	  373.0	.
11416298	  959.0	  563.9	  373.0	.
11416300	  959.4	  564.0	  373.0	.
11416302	  960.0	  564.3	  373.0	.
11416304	  960.1	  564.6	  373.0	.
11416306	  960.2	  565.1	  372.0	.
11416308	  960.1	  564.8	  372.0	.
11416310	  960.0	  565.6	  372.0	.
11416312	  961.0	  565.8	  372.0	.
11416314	  960.6	  565.7	  372.0	.
11416316	  960.7	  566.6	  372.0	.
11416318	  960.4	  567.3	  372.0	.
11416320	  960.1	  567.0	  372.0	.
11416322	  959.5	  566.6	  372.0	.
11416324	  959.5	  566.7	  373.0	.
11416326	  959.5	  566.7	  374.0	.
11416328	  959.8	  566.9	  373.0	.
11416330	  960.2	  566.8	  373.0	.
11416332	  960.3	  566.6	  373.0	.
11416334	  960.1	  566.2	  374.0	.
11416336	  960.5	  565.6	  374.0	.
11416338	  960.9	  565.1	  373.0	.
11416340	  961.9	  565.8	  372.0	.
11416342	  962.2	  565.2	  371.0	.
11416344	  962.3	  564.6	  370.0	.
11416346	  962.4	  564.9	  368.0	.
11416348	  962.6	  563.4	  367.0	.
11416350	  962.7	  564.5	  367.0	.
11416352	  962.8	  565.0	  367.0	.
11416354	  963.5	  565.2	  366.0	.
11416356	  963.8	  565.3	  366.0	.
11416358	  964.0	  565.4	  366.0	.
11416360	  963.3	  565.3	  366.0	.
11416362	  963.3	  565.5	  366.0	.
11416364	  963.1	  565.7	  366.0	.
11416366	  963.8	  564.5	  364.0	.
11416368	  964.4	  565.0	  364.0	.
11416370	  964.1	  565.3	  365.0	.
11416372	  963.8	  567.4	  365.0	.
11416374	  963.7	  567.0	  365.0	.
11416376	  963.5	  567.1	  365.0	.
11416378	  963.5	  567.2	  365.0	.
11416380	  963.4	  567.8	  364.0	.
11416382	  963.4	  567.3	  364.0	.
11416384	  963.3	  567.9	  362.0	.
11416386	  962.5	  568.4	  362.0	.
11416388	  962.1	  570.1	  363.0	.
11416390	  962.0	  569.6	  365.0	.
11416392	  962.2	  569.1	  365.0	.
11416394	  962.5	  570.3	  364.0	.
11416396	  962.5	  571.3	  365.0	.
11416398	  962.5	  570.3	  364.0	.
11416400	  962.5	  569.2	  364.0	.
11416402	  962.2	  568.2	  364.0	.
11416404	  961.9	  567.7	  364.0	.
11416406	  962.2	  567.8	  364.0	.
11416408	  962.5	  567.9	  363.0	.
11416410	  963.1	  566.8	  363.0	.
11416412	  963.6	  568.1	  362.0	.
11416414	  963.4	  568.1	  362.0	.
11416416	  963.2	  568.0	  362.0	.
11416418	  963.9	  568.8	  362.0	.
11416420	  964.5	  568.4	  362.0	.
11416422	  965.0	  568.0	  362.0	.
11416424	  965.0	  567.6	  363.0	.
11416426	  965.1	  567.8	  364.0	.
11416428	  965.0	  567.2	  365.0	.
11416430	  965.0	  566.7	  365.0	.
11416432	  965.0	  566.9	  365.0	.
11416434	  964.6	  567.2	  364.0	.
11416436	  964.2	  567.8	  364.0	.
11416438	  964.4	  566.6	  364.0	.
11416440	  964.4	  566.6	  361.0	.
11416442	  964.9	  566.5	  360.0	.
11416444	  965.0	  566.5	  360.0	.
11416446	  964.8	  566.6	  360.0	.
11416448	  964.6	  566.9	  360.0	.
11416450	  963.8	  565.2	  358.0	.
11416452	  963.4	  565.9	  359.0	.
11416454	  963.3	  566.8	  359.0	.
11416456	  963.5	  568.1	  359.0	.
11416458	  963.7	  569.5	  360.0	.
11416460	  964.3	  571.5	  359.0	.
11416462	  964.5	  570.5	  358.0	.
11416464	  964.6	  571.3	  357.0	.
11416466	  964.6	  572.2	  356.0	.
11416468	  964.6	  572.9	  356.0	.
11416470	  964.3	  572.9	  357.0	.
11416472	  964.7	  572.9	  361.0	.
11416474	  965.2	  573.6	  361.0	.
11416476	  966.4	  574.2	  356.0	.
11416478	  965.7	  575.8	  356.0	.
11416480	  964.9	  576.6	  355.0	.
11416482	  964.4	  577.0	  355.0	.
11416484	  964.6	  577.3	  355.0	.
11416486	  964.8	  577.2	  355.0	.
11416488	  965.0	  577.0	  355.0	.
11416490	  965.3	  577.4	  355.0	.
11416492	  965.6	  577.7	  355.0	.
11416494	  966.0	  578.1	  354.0	.
11416496	  965.9	  577.9	  354.0	.
11416498	  966.1	  578.1	  354.0	.
11416500	  966.6	  577.8	  355.0	.
11416502	  966.8	  578.2	  355.0	.
11416504	  966.8	  577.4	  355.0	.
11416506	  967.9	  577.0	  356.0	.
11416508	  968.1	  575.3	  357.0	.
11416510	  968.0	  575.3	  357.0	.
11416512	  968.9	  574.8	  354.0	.
11416514	  968.5	  574.3	  354.0	.
11416516	  968.0	  572.8	  354.0	.
11416518	  968.0	  571.5	  355.0	.
11416520	  967.7	  572.3	  357.0	.
11416522	  967.7	  571.8	  358.0	.
11416524	  968.3	  571.4	  359.0	.
11416526	  967.6	  571.7	  359.0	.
11416528	  967.3	  571.3	  359.0	.
11416530	  967.3	  571.0	  357.0	.
11416532	  967.3	  570.5	  356.0	.
11416534	  967.9	  570.2	  356.0	.
11416536	  968.1	  569.6	  356.0	.
11416538	  968.2	  571.4	  355.0	.
11416540	  968.1	  571.5	  355.0	.
11416542	  968.4	  571.6	  355.0	.
11416544	  968.6	  572.1	  355.0	.
11416546	  968.0	  571.0	  353.0	.
11416548	  967.7	  572.2	  352.0	.
11416550	  967.6	  573.3	  352.0	.
11416552	  967.8	  573.7	  351.0	.
11416554	  967.6	  573.9	  351.0	.
11416556	  967.8	  574.4	  351.0	.
11416558	  967.9	  573.6	  351.0	.
11416560	  967.7	  575.2	  350.0	.
11416562	  967.6	  576.8	  351.0	.
11416564	  967.1	  577.6	  352.0	.
11416566	  966.7	  578.5	  352.0	.
11416568	  965.5	  578.6	  352.0	.
11416570	  965.9	  578.7	  352.0	.
11416572	  966.2	  578.7	  351.0	.
11416574	  966.2	  578.8	  351.0	.
11416576	  965.5	  578.8	  351.0	.
11416578	  964.7	  578.2	  349.0	.
11416580	  964.6	  578.2	  349.0	.
11416582	  964.4	  578.3	  349.0	.
11416584	  964.1	  578.4	  349.0	.
11416586	  963.9	  579.3	  348.0	.
11416588	  965.0	  580.4	  348.0	.
11416590	  965.1	  579.2	  348.0	.
11416592	  965.4	  578.5	  348.0	.
11416594	  965.5	  578.2	  349.0	.
11416596	  965.2	  579.1	  349.0	.
11416598	  964.8	  579.9	  349.0	.
11416600	  964.7	  579.9	  348.0	.
11416602	  964.8	  578.6	  348.0	.
11416604	  964.8	  577.4	  348.0	.
11416606	  964.9	  578.3	  347.0	.
11416608	  965.0	  578.2	  347.0	.
11416610	  964.2	  578.5	  346.0	.
11416612	  963.4	  578.1	  346.0	.
11416614	  962.8	  578.1	  347.0	.
11416616	  962.9	  578.1	  348.0	.
11416618	  962.9	  578.1	  351.0	.
11416620	  963.0	  578.2	  351.0	.
11416622	  963.1	  578.2	  351.0	.
11416624	  963.2	  579.5	  351.0	.
11416626	  963.2	  579.9	  351.0	.
11416628	  963.3	  580.0	  351.0	.
11416630	  963.2	  580.0	  350.0	.
11416632	  963.1	  580.9	  349.0	.
11416634	  962.8	  581.9	  347.0	.
11416636	  962.5	  580.8	  345.0	.
11416638	  963.1	  579.8	  345.0	.
11416640	  962.7	  581.5	  345.0	.
11416642	  962.5	  580.8	  344.0	.
11416644	  962.5	  582.2	  344.0	.
11416646	  962.5	  582.9	  343.0	.
11416648	  962.5	  583.1	  343.0	.
11416650	  962.5	  583.4	  343.0	.
11416652	  963.0	  586.1	  342.0	.
11416654	  963.2	  585.3	  341.0	.
11416656	  963.3	  585.8	  341.0	.
11416658	  963.3	  586.5	  342.0	.
11416660	  963.5	  585.9	  343.0	.
11416662	  962.6	  586.2	  342.0	.
11416664	  963.1	  586.5	  342.0	.
11416666	  963.6	  586.7	  341.0	.
11416668	  963.8	  586.7	  341.0	.
11416670	  963.7	  588.1	  340.0	.
11416672	  963.9	  588.1	  340.0	.
11416674	  963.4	  588.0	  340.0	.
11416676	  963.4	  587.8	  340.0	.
11416678	  963.5	  588.1	  340.0	.
11416680	  963.2	  587.6	  340.0	.
11416682	  963.5	  588.2	  340.0	.
11416684	  963.9	  588.5	  340.0	.
11416686	  964.8	  588.5	  340.0	.
11416688	  964.5	  588.2	  339.0	.
11416690	  964.6	  588.2	  339.0	.
11416692	  964.6	  588.2	  339.0	.
11416694	  964.8	  588.4	  339.0	.
11416696	  965.0	  589.4	  339.0	.
11416698	  964.5	  590.4	  340.0	.
11416700	  964.6	  589.6	  341.0	.
11416702	  964.8	  589.1	  341.0	.
11416704	  964.9	  588.8	  341.0	.
11416706	  964.9	  589.1	  341.0	.
11416708	  964.9	  589.2	  341.0	.
11416710	  965.1	  588.2	  341.0	.
11416712	  963.8	  588.1	  341.0	.
11416714	  963.6	  588.3	  341.0	.
11416716	  963.5	  588.6	  341.0	.
11416718	  963.5	  589.2	  341.0	.
11416720	  963.5	  590.8	  342.0	.
11416722	  963.5	  590.8	  342.0	.
11416724	  963.6	  589.9	  342.0	.
11416726	  964.0	  589.9	  342.0	.
11416728	  964.1	  589.7	  342.0	.
11416730	  964.2	  589.7	  342.0	.
11416732	  964.7	  589.6	  341.0	.
11416734	  964.8	  589.2	  339.0	.
11416736	  964.8	  588.9	  339.0	.
11416738	  964.8	  588.7	  339.0	.
11416740	  964.8	  588.5	  339.0	.
11416742	  965.7	  588.8	  339.0	.
11416744	  965.5	  587.1	  339.0	.
11416746	  965.2	  587.4	  339.0	.
11416748	  965.0	  587.6	  338.0	.
11416750	  965.1	  587.9	  338.0	.
11416752	  965.1	  588.0	  338.0	.
11416754	  965.2	  588.7	  338.0	.
11416756	  965.1	  588.1	  338.0	.
11416758	  964.4	  587.7	  337.0	.
11416760	  963.7	  587.3	  336.0	.
11416762	  964.6	  587.9	  335.0	.
11416764	  964.3	  588.2	  335.0	.
11416766	  964.2	  588.3	  338.0	.
11416768	  964.2	  588.4	  338.0	.
MSG	11416769 DSP: STIM
11416770	  963.9	  588.2	  338.0	.
11416772	  963.6	  588.4	  337.0	.
11416774	  963.0	  588.5	  337.0	.
11416776	  961.7	  588.1	  337.0	.
11416778	  961.4	  588.1	  337.0	.
11416780	  961.3	  588.2	  337.0	.
11416782	  961.4	  588.7	  338.0	.
11416784	  960.4	  589.4	  338.0	.
11416786	  960.5	  589.5	  338.0	.
11416788	  960.0	  589.6	  338.0	.
11416790	  959.6	  589.6	  337.0	.
11416792	  960.2	  589.7	  337.0	.
11416794	  961.0	  589.7	  337.0	.
11416796	  960.7	  587.6	  336.0	.
11416798	  961.0	  588.1	  337.0	.
11416800	  961.1	  588.4	  337.0	.
11416802	  961.5	  588.5	  339.0	.
11416804	  961.4	  587.7	  339.0	.
11416806	  961.6	  586.9	  336.0	.
11416808	  962.5	  587.2	  336.0	.
11416810	  963.7	  587.2	  336.0	.
11416812	  963.8	  587.6	  336.0	.
11416814	  964.2	  587.9	  340.0	.
11416816	  964.4	  588.2	  340.0	.
11416818	  964.5	  588.1	  340.0	.
11416820	  964.3	  588.2	  340.0	.
11416822	  965.8	  588.3	  341.0	.
11416824	  965.7	  588.3	  341.0	.
11416826	  966.0	  587.5	  341.0	.
11416828	  968.4	  587.8	  341.0	.
11416830	  969.3	  587.8	  341.0	.
11416832	  969.7	  587.6	  341.0	.
11416834	  970.3	  587.5	  337.0	.
11416836	  969.7	  587.4	  336.0	.
11416838	  970.5	  587.0	  336.0	.
11416840	  970.3	  586.6	  336.0	.
11416842	  970.4	  585.9	  338.0	.
11416844	  969.9	  585.6	  338.0	.
11416846	  970.6	  585.2	  337.0	.
11416848	  970.3	  586.4	  337.0	.
11416850	  970.3	  587.4	  336.0	.
11416852	  970.3	  585.8	  336.0	.
11416854	  970.3	  586.0	  336.0	.
11416856	  969.7	  586.3	  336.0	.
11416858	  969.4	  587.3	  337.0	.
11416860	  968.6	  588.3	  338.0	.
11416862	  969.2	  589.2	  338.0	.
11416864	  968.5	  589.3	  335.0	.
11416866	  968.4	  589.3	  335.0	.
11416868	  968.3	  589.2	  335.0	.
11416870	  968.1	  588.9	  336.0	.
11416872	  967.6	  588.9	  336.0	.
11416874	  968.0	  588.9	  336.0	.
11416876	  968.1	  588.3	  336.0	.
11416878	  967.9	  588.6	  337.0	.
11416880	  968.2	  589.1	  337.0	.
11416882	  968.1	  589.2	  334.0	.
11416884	  967.9	  589.2	  334.0	.
11416886	  967.3	  589.1	  334.0	.
11416888	  967.7	  589.3	  335.0	.
11416890	  967.0	  589.2	  335.0	.
11416892	  967.0	  589.2	  336.0	.
11416894	  966.9	  589.2	  336.0	.
11416896	  966.9	  589.3	  335.0	.
11416898	  967.3	  589.3	  335.0	.
11416900	  967.8	  589.2	  335.0	.
11416902	  967.6	  589.3	  334.0	.
11416904	  967.5	  589.3	  334.0	.
11416906	  966.3	  589.0	  333.0	.
11416908	  965.9	  588.7	  333.0	.
11416910	  966.2	  588.8	  335.0	.
11416912	  966.6	  588.8	  336.0	.
11416914	  966.2	  588.8	  337.0	.
11416916	  965.9	  588.4	  338.0	.
11416918	  965.0	  588.2	  339.0	.
11416920	  964.7	  588.0	  339.0	.
11416922	  965.5	  587.9	  339.0	.
11416924	  966.4	  587.7	  338.0	.
EFIX L   11416294	11416924	632	  964.6	  579.0	    350
SSACC L  11416926
11416926	  968.5	  588.0	  338.0	.
11416928	  972.6	  588.5	  337.0	.
11416930	  983.8	  589.3	  336.0	.
11416932	  999.9	  590.8	  335.0	.
11416934	 1012.5	  590.9	  335.0	.
11416936	 1036.3	  592.7	  335.0	.
11416938	 1061.7	  588.7	  335.0	.
11416940	 1082.9	  589.8	  335.0	.
11416942	 1110.5	  593.0	  337.0	.
11416944	 1133.7	  593.3	  337.0	.
11416946	 1162.0	  594.3	  343.0	.
11416948	 1185.4	  590.1	  343.0	.
11416950	 1208.7	  590.8	  342.0	.
11416952	 1231.4	  592.3	  343.0	.
11416954	 1257.3	  594.2	  341.0	.
11416956	 1285.6	  591.2	  341.0	.
11416958	 1310.5	  594.3	  341.0	.
11416960	 1338.1	  597.9	  341.0	.
11416962	 1364.3	  600.0	  342.0	.
11416964	 1388.1	  603.1	  343.0	.
11416966	 1410.7	  605.2	  343.0	.
11416968	 1435.2	  607.5	  341.0	.
11416970	 1451.4	  608.8	  341.0	.
11416972	 1462.7	  609.8	  341.0	.
11416974	 1482.3	  611.8	  340.0	.
11416976	 1497.7	  611.0	  337.0	.
11416978	 1503.3	  610.5	  337.0	.
11416980	 1508.2	  609.9	  340.0	.
11416982	 1509.8	  607.7	  340.0	.
11416984	 1510.0	  607.7	  340.0	.
ESACC L  11416926	11416984	60	  968.5	  588.0	 1509.8	  607.7	  13.05	    319
SFIX L   11416986
11416986	 1509.8	  607.1	  342.0	.
11416988	 1508.1	  606.5	  342.0	.
11416990	 1508.0	  606.5	  342.0	.
11416992	 1508.0	  606.3	  344.0	.
11416994	 1507.1	  607.6	  344.0	.
11416996	 1506.4	  607.7	  343.0	.
11416998	 1505.7	  607.4	  343.0	.
11417000	 1505.8	  608.0	  341.0	.
11417002	 1506.0	  608.8	  342.0	.
11417004	 1505.5	  608.7	  340.0	.
11417006	 1504.8	  608.7	  342.0	.
11417008	 1504.2	  608.1	  343.0	.
11417010	 1504.2	  607.7	  344.0	.
11417012	 1504.3	  607.6	  343.0	.
11417014	 1504.2	  607.6	  344.0	.
11417016	 1504.2	  607.8	  344.0	.
11417018	 1502.8	  609.3	  344.0	.
11417020	 1502.3	  608.8	  344.0	.
11417022	 1501.7	  608.7	  344.0	.
11417024	 1501.1	  608.6	  344.0	.
11417026	 1501.2	  608.1	  344.0	.
11417028	 1501.5	  607.9	  344.0	.
11417030	 1501.4	  607.7	  344.0	.
11417032	 1501.7	  607.5	  343.0	.
11417034	 1501.2	  607.8	  343.0	.
11417036	 1500.9	  607.1	  343.0	.
11417038	 1500.7	  606.5	  344.0	.
11417040	 1500.6	  605.1	  344.0	.
11417042	 1500.3	  604.9	  344.0	.
11417044	 1500.4	  605.1	  344.0	.
11417046	 1500.2	  605.0	  344.0	.
11417048	 1499.9	  604.9	  344.0	.
11417050	 1500.2	  604.6	  344.0	.
11417052	 1500.2	  604.1	  342.0	.
11417054	 1500.3	  604.5	  342.0	.
11417056	 1499.7	  604.3	  344.0	.
11417058	 1498.9	  604.1	  344.0	.
11417060	 1499.2	  604.2	  344.0	.
11417062	 1498.6	  603.8	  345.0	.
11417064	 1498.1	  603.5	  345.0	.
11417066	 1497.9	  602.9	  345.0	.
11417068	 1498.0	  602.7	  346.0	.
11417070	 1497.5	  602.5	  346.0	.
11417072	 1497.1	  601.3	  346.0	.
11417074	 1497.7	  601.8	  346.0	.
11417076	 1497.4	  600.5	  346.0	.
11417078	 1497.2	  600.6	  345.0	.
11417080	 1497.2	  600.6	  345.0	.
11417082	 1497.5	  600.8	  346.0	.
11417084	 1497.7	  601.1	  346.0	.
11417086	 1497.8	  602.0	  347.0	.
11417088	 1497.6	  602.1	  346.0	.
11417090	 1497.5	  602.2	  346.0	.
11417092	 1497.6	  602.0	  346.0	.
11417094	 1497.7	  601.9	  346.0	.
11417096	 1498.0	  602.1	  347.0	.
11417098	 1498.3	  602.1	  348.0	.
11417100	 1498.5	  602.3	  349.0	.
11417102	 1498.7	  602.5	  350.0	.
11417104	 1499.6	  603.1	  350.0	.
11417106	 1499.7	  603.4	  351.0	.
11417108	 1499.6	  603.6	  352.0	.
11417110	 1499.6	  603.8	  355.0	.
11417112	 1499.3	  603.7	  356.0	.
11417114	 1499.3	  605.0	  356.0	.
11417116	 1499.1	  604.9	  356.0	.
11417118	 1499.6	  604.9	  355.0	.
11417120	 1499.9	  604.5	  355.0	.
11417122	 1500.0	  604.4	  354.0	.
11417124	 1501.6	  604.7	  355.0	.
11417126	 1501.9	  604.3	  356.0	.
11417128	 1501.9	  603.9	  356.0	.
11417130	 1502.1	  604.6	  355.0	.
11417132	 1502.2	  603.8	  355.0	.
11417134	 1502.6	  603.5	  356.0	.
11417136	 1503.4	  603.5	  356.0	.
EFIX L   11416986	11417136	152	 1501.1	  605.0	    346
SSACC L  11417138
11417138	 1504.9	  603.5	  357.0	.
11417140	 1512.5	  605.1	  357.0	.
11417142	 1520.3	  606.7	  353.0	.
11417144	 1528.7	  609.0	  353.0	.
11417146	 1541.1	  612.2	  356.0	.
11417148	 1547.9	  614.7	  359.0	.
11417150	 1557.2	  613.7	  360.0	.
11417152	 1559.6	  613.3	  360.0	.
ESACC L  11417138	11417152	16	 1504.9	  603.5	 1557.2	  613.7	   1.25	    109
SFIX L   11417154
11417154	 1559.5	  612.6	  358.0	.
11417156	 1559.6	  613.3	  358.0	.
11417158	 1558.6	  613.4	  358.0	.
11417160	 1557.4	  613.2	  358.0	.
11417162	 1555.3	  613.9	  358.0	.
11417164	 1555.2	  613.6	  358.0	.
11417166	 1555.1	  613.6	  358.0	.
11417168	 1555.6	  613.7	  358.0	.
11417170	 1555.7	  614.0	  360.0	.
11417172	 1555.6	  614.2	  362.0	.
11417174	 1556.7	  614.5	  362.0	.
11417176	 1557.7	  615.9	  364.0	.
11417178	 1557.8	  616.5	  364.0	.
11417180	 1556.9	  616.5	  362.0	.
11417182	 1556.1	  616.5	  362.0	.
11417184	 1555.9	  616.9	  362.0	.
11417186	 1555.9	  617.5	  362.0	.
11417188	 1556.2	  618.4	  362.0	.
11417190	 1556.2	  618.7	  362.0	.
11417192	 1556.2	  619.0	  362.0	.
11417194	 1556.8	  619.1	  363.0	.
11417196	 1556.3	  619.1	  363.0	.
11417198	 1555.8	  619.1	  363.0	.
11417200	 1554.2	  619.0	  365.0	.
11417202	 1553.9	  619.2	  367.0	.
11417204	 1554.2	  619.4	  367.0	.
11417206	 1554.3	  622.9	  370.0	.
11417208	 1554.1	  621.5	  370.0	.
11417210	 1553.6	  622.0	  370.0	.
11417212	 1553.5	  620.9	  370.0	.
11417214	 1553.3	  621.0	  370.0	.
11417216	 1553.2	  621.0	  371.0	.
11417218	 1553.1	  620.9	  370.0	.
11417220	 1553.4	  620.8	  370.0	.
11417222	 1553.2	  619.4	  368.0	.
11417224	 1553.1	  619.3	  368.0	.
11417226	 1553.3	  619.2	  367.0	.
11417228	 1552.6	  618.4	  367.0	.
11417230	 1551.8	  617.6	  367.0	.
11417232	 1552.5	  618.5	  367.0	.
11417234	 1553.0	  617.9	  368.0	.
11417236	 1553.1	  617.3	  369.0	.
11417238	 1553.5	  617.1	  369.0	.
11417240	 1554.0	  616.9	  370.0	.
11417242	 1553.7	  617.4	  370.0	.
11417244	 1554.2	  618.0	  370.0	.
11417246	 1553.9	  618.5	  370.0	.
11417248	 1553.7	  618.7	  370.0	.
11417250	 1552.6	  618.5	  371.0	.
11417252	 1551.5	  618.4	  371.0	.
11417254	 1551.8	  618.1	  371.0	.
11417256	 1552.2	  617.9	  373.0	.
11417258	 1552.8	  617.9	  374.0	.
11417260	 1552.5	  617.7	  376.0	.
11417262	 1552.0	  618.3	  376.0	.
11417264	 1553.1	  619.0	  375.0	.
11417266	 1553.9	  619.3	  375.0	.
11417268	 1554.3	  619.1	  376.0	.
11417270	 1554.4	  619.9	  377.0	.
11417272	 1554.4	  619.5	  377.0	.
11417274	 1554.2	  620.2	  377.0	.
11417276	 1554.2	  620.9	  377.0	.
11417278	 1554.0	  621.1	  376.0	.
11417280	 1554.5	  620.5	  376.0	.
11417282	 1553.7	  620.7	  376.0	.
11417284	 1553.0	  620.9	  377.0	.
11417286	 1554.1	  621.5	  377.0	.
11417288	 1554.8	  621.9	  377.0	.
