MSG	11423856 TRIAL 9 START
MSG	11427234 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.57 deg.  4.9,19.7 pix.
MSG	11427993 RECCFG P 500 2 1 
MSG	11427993 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11427994 	LEFT	SAMPLES	EVENTS
11431816	  419.6	  538.5	  402.0	.
11431818	  419.8	  537.7	  402.0	.
11431820	  419.1	  536.6	  401.0	.
11431822	  418.8	  536.5	  401.0	.
11431824	  418.5	  536.4	  401.0	.
11431826	  418.8	  536.5	  400.0	.
11431828	  419.1	  536.9	  400.0	.
11431830	  418.9	  537.0	  401.0	.
11431832	  419.2	  537.1	  401.0	.
11431834	  419.4	  537.0	  401.0	.
11431836	  419.6	  536.8	  400.0	.
11431838	  419.3	  536.2	  400.0	.
11431840	  419.7	  536.5	  399.0	.
11431842	  418.9	  535.3	  399.0	.
11431844	  419.2	  534.4	  399.0	.
11431846	  418.7	  534.1	  399.0	.
11431848	  419.1	  533.9	  400.0	.
11431850	  419.2	  532.8	  400.0	.
11431852	  419.3	  531.6	  400.0	.
11431854	  419.1	  531.4	  400.0	.
11431856	  419.3	  531.5	  401.0	.
11431858	  419.4	  531.7	  402.0	.
11431860	  418.9	  531.4	  402.0	.
11431862	  418.2	  531.2	  403.0	.
11431864	  418.4	  531.2	  406.0	.
11431866	  418.5	  531.3	  409.0	.
11431868	  419.5	  532.1	  409.0	.
11431870	  419.8	  532.3	  409.0	.
11431872	  420.0	  531.5	  409.0	.
11431874	  419.6	  531.4	  408.0	.
11431876	  419.8	  531.6	  408.0	.
11431878	  418.7	  531.5	  407.0	.
11431880	  418.3	  531.7	  407.0	.
11431882	  418.1	  531.2	  405.0	.
11431884	  418.5	  530.8	  404.0	.
11431886	  418.9	  530.7	  404.0	.
11431888	  419.8	  530.6	  403.0	.
11431890	  420.6	  530.1	  402.0	.
11431892	  420.7	  530.9	  402.0	.
11431894	  420.7	  530.7	  402.0	.
11431896	  421.2	  530.9	  401.0	.
11431898	  420.9	  531.0	  401.0	.
11431900	  420.6	  531.2	  402.0	.
11431902	  419.6	  530.5	  402.0	.
11431904	  419.1	  530.4	  402.0	.
11431906	  418.6	  530.3	  402.0	.
11431908	  418.8	  530.9	  402.0	.
11431910	  418.5	  530.1	  402.0	.
11431912	  418.7	  531.8	  402.0	.
11431914	  418.3	  531.8	  403.0	.
11431916	  418.1	  532.0	  403.0	.
11431918	  418.0	  533.4	  403.0	.
11431920	  417.9	  532.9	  403.0	.
11431922	  417.7	  532.8	  403.0	.
11431924	  417.5	  532.7	  403.0	.
11431926	  417.0	  531.5	  403.0	.
11431928	  417.7	  531.5	  404.0	.
11431930	  417.4	  531.1	  404.0	.
11431932	  417.1	  530.5	  403.0	.
11431934	  416.9	  531.2	  404.0	.
11431936	  416.7	  531.4	  403.0	.
11431938	  417.1	  531.4	  403.0	.
11431940	  417.2	  531.8	  402.0	.
11431942	  417.4	  532.2	  402.0	.
11431944	  417.5	  531.5	  402.0	.
11431946	  417.6	  531.5	  403.0	.
11431948	  416.7	  530.8	  403.0	.
11431950	  417.9	  531.4	  403.0	.
11431952	  419.1	  531.7	  404.0	.
11431954	  419.0	  531.5	  404.0	.
11431956	  418.9	  532.0	  405.0	.
11431958	  418.3	  532.4	  405.0	.
11431960	  417.6	  532.2	  405.0	.
11431962	  417.7	  532.2	  405.0	.
11431964	  417.8	  532.6	  411.0	.
11431966	  417.9	  532.9	  411.0	.
11431968	  417.5	  532.6	  411.0	.
11431970	  417.2	  532.2	  411.0	.
11431972	  416.2	  532.5	  411.0	.
11431974	  414.7	  532.2	  410.0	.
11431976	  414.8	  532.4	  408.0	.
11431978	  414.7	  531.0	  407.0	.
11431980	  414.6	  531.5	  406.0	.
11431982	  414.8	  530.7	  405.0	.
11431984	  414.2	  529.8	  405.0	.
11431986	  414.3	  529.1	  405.0	.
11431988	  413.9	  529.0	  405.0	.
11431990	  413.7	  528.0	  404.0	.
11431992	  413.6	  527.6	  404.0	.
11431994	  413.9	  527.4	  404.0	.
11431996	  413.6	  527.5	  403.0	.
11431998	  413.6	  527.6	  403.0	.
11432000	  413.6	  528.1	  403.0	.
11432002	  414.2	  528.0	  403.0	.
11432004	  414.2	  527.9	  404.0	.
11432006	  414.1	  527.8	  405.0	.
11432008	  414.2	  527.6	  408.0	.
11432010	  414.3	  527.8	  408.0	.
11432012	  414.3	  527.7	  405.0	.
11432014	  414.4	  528.1	  403.0	.
11432016	  414.5	  528.3	  401.0	.
11432018	  414.7	  528.5	  402.0	.
11432020	  415.3	  529.1	  402.0	.
11432022	  415.9	  529.7	  402.0	.
11432024	  415.9	  529.6	  403.0	.
11432026	  415.9	  531.1	  403.0	.
11432028	  416.1	  532.7	  403.0	.
11432030	  418.9	  534.4	  404.0	.
11432032	  418.3	  533.8	  403.0	.
11432034	  418.4	  533.4	  403.0	.
11432036	  418.6	  533.1	  401.0	.
11432038	  418.7	  534.0	  401.0	.
11432040	  418.7	  532.8	  401.0	.
11432042	  418.7	  531.6	  400.0	.
11432044	  417.9	  532.2	  400.0	.
11432046	  418.3	  532.5	  400.0	.
11432048	  418.8	  532.4	  400.0	.
EFIX L   11431670	11432048	380	  417.9	  534.6	    401
SSACC L  11432050
11432050	  420.4	  532.6	  400.0	.
11432052	  428.7	  530.0	  400.0	.
11432054	  440.9	  533.5	  401.0	.
11432056	  456.8	  537.9	  404.0	.
11432058	  479.0	  538.3	  405.0	.
11432060	  514.3	  542.2	  409.0	.
11432062	  542.6	  540.9	  410.0	.
11432064	  577.9	  543.8	  410.0	.
11432066	  623.2	  548.2	  411.0	.
11432068	  658.4	  551.3	  411.0	.
11432070	  704.1	  552.9	  412.0	.
11432072	  751.1	  551.6	  412.0	.
11432074	  796.7	  549.3	  412.0	.
11432076	  837.1	  545.8	  412.0	.
11432078	  878.6	  543.2	  412.0	.
11432080	  920.3	  547.6	  412.0	.
11432082	  960.9	  544.2	  410.0	.
11432084	  999.5	  540.2	  410.0	.
11432086	 1040.5	  542.1	  410.0	.
11432088	 1076.5	  544.9	  411.0	.
11432090	 1116.9	  534.6	  413.0	.
11432092	 1151.8	  535.9	  414.0	.
11432094	 1191.2	  532.4	  416.0	.
11432096	 1226.5	  535.3	  421.0	.
11432098	 1262.1	  535.5	  420.0	.
11432100	 1294.1	  538.2	  421.0	.
11432102	 1326.8	  541.0	  421.0	.
11432104	 1353.7	  540.6	  422.0	.
11432106	 1383.2	  540.5	  423.0	.
11432108	 1413.2	  539.4	  426.0	.
11432110	 1432.2	  540.5	  425.0	.
11432112	 1451.1	  540.2	  425.0	.
11432114	 1471.4	  541.0	  425.0	.
11432116	 1480.9	  540.8	  425.0	.
11432118	 1490.3	  539.7	  426.0	.
11432120	 1493.6	  540.3	  428.0	.
ESACC L  11432050	11432120	72	  420.4	  532.6	 1490.3	  539.7	  25.15	    540
SFIX L   11432122
11432122	 1493.4	  539.0	  429.0	.
11432124	 1493.4	  537.5	  429.0	.
11432126	 1493.4	  536.7	  429.0	.
11432128	 1493.9	  535.8	  430.0	.
11432130	 1493.8	  536.1	  430.0	.
11432132	 1494.1	  536.2	  430.0	.
11432134	 1493.7	  537.1	  430.0	.
11432136	 1493.3	  537.2	  431.0	.
11432138	 1493.5	  537.5	  430.0	.
11432140	 1493.1	  537.5	  430.0	.
11432142	 1492.6	  537.6	  430.0	.
11432144	 1492.5	  537.6	  430.0	.
11432146	 1492.3	  537.2	  430.0	.
11432148	 1492.3	  537.1	  430.0	.
11432150	 1492.8	  537.2	  428.0	.
11432152	 1493.3	  536.4	  427.0	.
11432154	 1493.2	  535.8	  427.0	.
11432156	 1492.9	  534.6	  428.0	.
11432158	 1492.5	  534.7	  429.0	.
11432160	 1492.1	  534.6	  430.0	.
11432162	 1492.6	  534.9	  430.0	.
11432164	 1492.4	  534.8	  430.0	.
11432166	 1491.9	  535.1	  430.0	.
11432168	 1492.1	  535.2	  429.0	.
11432170	 1492.0	  535.5	  429.0	.
11432172	 1492.2	  535.6	  429.0	.
11432174	 1492.0	  535.8	  429.0	.
11432176	 1492.9	  535.7	  429.0	.
11432178	 1493.4	  535.6	  429.0	.
11432180	 1493.9	  534.9	  427.0	.
11432182	 1494.1	  534.4	  426.0	.
11432184	 1494.6	  533.9	  426.0	.
11432186	 1494.4	  533.7	  425.0	.
11432188	 1494.3	  533.1	  425.0	.
11432190	 1494.3	  533.0	  425.0	.
11432192	 1494.3	  532.7	  424.0	.
11432194	 1493.9	  532.7	  424.0	.
11432196	 1493.8	  533.3	  424.0	.
11432198	 1493.3	  533.3	  424.0	.
11432200	 1493.3	  533.9	  424.0	.
11432202	 1492.9	  534.7	  424.0	.
11432204	 1492.7	  534.7	  423.0	.
11432206	 1492.6	  534.9	  423.0	.
11432208	 1492.2	  535.7	  423.0	.
11432210	 1492.1	  536.2	  423.0	.
11432212	 1491.8	  536.3	  423.0	.
11432214	 1491.2	  536.3	  423.0	.
11432216	 1491.2	  536.8	  423.0	.
11432218	 1491.1	  535.8	  422.0	.
11432220	 1490.5	  534.7	  422.0	.
11432222	 1490.0	  535.4	  423.0	.
11432224	 1489.7	  535.6	  426.0	.
11432226	 1489.3	  535.7	  426.0	.
11432228	 1489.1	  536.3	  426.0	.
11432230	 1488.6	  536.4	  426.0	.
11432232	 1487.5	  536.2	  426.0	.
11432234	 1487.9	  536.1	  426.0	.
11432236	 1488.3	  534.7	  426.0	.
11432238	 1490.1	  533.5	  426.0	.
11432240	 1489.4	  533.6	  424.0	.
11432242	 1489.1	  533.5	  423.0	.
11432244	 1489.2	  533.3	  423.0	.
11432246	 1488.8	  533.7	  423.0	.
11432248	 1488.5	  534.1	  422.0	.
11432250	 1488.3	  533.7	  422.0	.
11432252	 1488.2	  533.8	  423.0	.
11432254	 1488.9	  533.4	  423.0	.
11432256	 1488.1	  533.9	  423.0	.
11432258	 1487.2	  534.5	  425.0	.
11432260	 1486.9	  536.1	  426.0	.
11432262	 1486.4	  535.8	  426.0	.
11432264	 1485.8	  536.5	  427.0	.
11432266	 1485.1	  537.2	  427.0	.
11432268	 1484.7	  536.9	  427.0	.
11432270	 1484.7	  536.8	  426.0	.
11432272	 1484.5	  536.6	  426.0	.
11432274	 1484.3	  536.2	  424.0	.
11432276	 1484.2	  536.9	  424.0	.
11432278	 1484.9	  537.5	  424.0	.
11432280	 1485.7	  537.5	  424.0	.
EFIX L   11432122	11432280	160	 1490.9	  535.5	    426
SSACC L  11432282
11432282	 1487.3	  537.7	  423.0	.
11432284	 1494.3	  538.3	  423.0	.
11432286	 1506.4	  539.4	  423.0	.
11432288	 1517.4	  541.5	  422.0	.
11432290	 1527.3	  543.5	  423.0	.
11432292	 1541.5	  546.9	  422.0	.
11432294	 1550.9	  546.6	  422.0	.
11432296	 1558.0	  547.2	  421.0	.
11432298	 1564.8	  547.8	  421.0	.
11432300	 1564.7	  546.6	  421.0	.
ESACC L  11432282	11432300	20	 1487.3	  537.7	 1564.8	  547.8	   1.81	    129
SFIX L   11432302
11432302	 1564.7	  547.2	  422.0	.
11432304	 1564.6	  547.0	  421.0	.
11432306	 1562.8	  546.9	  421.0	.
11432308	 1560.8	  547.0	  421.0	.
11432310	 1559.8	  547.0	  421.0	.
11432312	 1558.7	  547.1	  420.0	.
11432314	 1557.6	  547.1	  418.0	.
11432316	 1557.2	  547.3	  418.0	.
11432318	 1557.4	  548.6	  418.0	.
11432320	 1557.6	  548.0	  418.0	.
11432322	 1557.9	  547.8	  418.0	.
11432324	 1557.4	  547.9	  419.0	.
11432326	 1557.1	  547.9	  419.0	.
11432328	 1557.0	  549.9	  420.0	.
11432330	 1557.3	  549.9	  421.0	.
11432332	 1557.3	  549.8	  421.0	.
11432334	 1557.5	  550.0	  420.0	.
11432336	 1557.6	  550.2	  420.0	.
11432338	 1557.5	  550.0	  420.0	.
11432340	 1558.5	  550.1	  418.0	.
11432342	 1558.5	  550.0	  419.0	.
11432344	 1558.4	  549.1	  418.0	.
11432346	 1557.4	  547.9	  418.0	.
11432348	 1557.4	  548.2	  418.0	.
11432350	 1557.4	  547.7	  418.0	.
11432352	 1557.5	  548.5	  419.0	.
11432354	 1557.4	  549.0	  420.0	.
11432356	 1557.1	  548.4	  420.0	.
11432358	 1557.1	  548.8	  420.0	.
11432360	 1557.1	  549.4	  420.0	.
11432362	 1557.4	  549.6	  420.0	.
11432364	 1557.5	  550.0	  420.0	.
11432366	 1557.8	  550.0	  420.0	.
11432368	 1557.5	  550.2	  419.0	.
11432370	 1557.3	  550.2	  419.0	.
11432372	 1558.0	  551.5	  419.0	.
11432374	 1558.2	  551.7	  419.0	.
11432376	 1558.3	  551.5	  420.0	.
11432378	 1557.4	  551.0	  420.0	.
11432380	 1558.3	  552.5	  420.0	.
11432382	 1559.2	  553.8	  420.0	.
11432384	 1559.1	  552.8	  420.0	.
11432386	 1559.3	  553.5	  420.0	.
11432388	 1560.1	  553.8	  420.0	.
11432390	 1559.1	  553.5	  416.0	.
11432392	 1559.0	  554.0	  416.0	.
11432394	 1559.0	  554.3	  417.0	.
11432396	 1558.9	  553.9	  419.0	.
11432398	 1559.1	  554.5	  419.0	.
11432400	 1559.2	  555.3	  420.0	.
11432402	 1558.6	  555.0	  420.0	.
11432404	 1557.8	  554.7	  421.0	.
11432406	 1558.2	  555.1	  421.0	.
11432408	 1558.0	  555.3	  421.0	.
11432410	 1558.1	  555.0	  420.0	.
11432412	 1558.1	  555.1	  419.0	.
11432414	 1558.3	  554.9	  419.0	.
11432416	 1558.7	  554.9	  419.0	.
11432418	 1559.3	  554.6	  419.0	.
11432420	 1560.5	  554.7	  419.0	.
11432422	 1560.5	  553.0	  419.0	.
11432424	 1560.3	  551.5	  420.0	.
11432426	 1560.7	  551.9	  419.0	.
11432428	 1559.6	  550.7	  420.0	.
11432430	 1558.8	  550.8	  420.0	.
11432432	 1558.8	  551.1	  420.0	.
11432434	 1559.0	  550.5	  420.0	.
11432436	 1559.4	  551.5	  420.0	.
11432438	 1559.9	  552.2	  420.0	.
11432440	 1559.4	  551.2	  420.0	.
11432442	 1559.0	  550.8	  419.0	.
11432444	 1559.5	  551.2	  418.0	.
11432446	 1559.2	  550.4	  418.0	.
11432448	 1559.7	  550.6	  421.0	.
11432450	 1559.5	  550.6	  421.0	.
11432452	 1559.4	  550.6	  421.0	.
11432454	 1559.4	  550.4	  421.0	.
11432456	 1559.6	  552.6	  422.0	.
11432458	 1559.6	  551.4	  424.0	.
11432460	 1558.1	  550.8	  426.0	.
11432462	 1556.7	  550.3	  426.0	.
11432464	 1556.5	  550.1	  426.0	.
11432466	 1556.5	  548.7	  427.0	.
11432468	 1556.2	  549.5	  427.0	.
11432470	 1556.4	  550.2	  427.0	.
11432472	 1556.1	  551.3	  427.0	.
11432474	 1556.1	  551.6	  427.0	.
11432476	 1556.3	  552.1	  427.0	.
11432478	 1556.3	  552.1	  427.0	.
11432480	 1556.2	  552.2	  427.0	.
11432482	 1556.4	  552.0	  426.0	.
11432484	 1556.4	  551.9	  426.0	.
11432486	 1557.1	  551.6	  426.0	.
11432488	 1557.8	  552.1	  423.0	.
11432490	 1557.9	  552.4	  423.0	.
11432492	 1558.0	  552.5	  423.0	.
11432494	 1557.6	  552.2	  423.0	.
11432496	 1557.1	  552.6	  426.0	.
11432498	 1556.7	  550.8	  425.0	.
11432500	 1556.9	  551.4	  425.0	.
11432502	 1557.2	  552.0	  426.0	.
11432504	 1557.4	  551.1	  428.0	.
11432506	 1557.1	  550.0	  428.0	.
11432508	 1557.5	  549.6	  427.0	.
11432510	 1557.7	  549.7	  427.0	.
11432512	 1557.4	  549.0	  427.0	.
11432514	 1557.2	  549.2	  427.0	.
11432516	 1557.9	  549.6	  427.0	.
11432518	 1558.5	  549.8	  427.0	.
11432520	 1558.6	  550.1	  427.0	.
11432522	 1558.8	  551.5	  427.0	.
11432524	 1558.9	  550.4	  427.0	.
11432526	 1558.7	  550.8	  427.0	.
11432528	 1558.4	  551.3	  428.0	.
11432530	 1558.5	  550.8	  428.0	.
11432532	 1558.5	  550.4	  428.0	.
11432534	 1558.6	  550.7	  428.0	.
11432536	 1558.4	  549.5	  428.0	.
11432538	 1558.1	  548.3	  428.0	.
11432540	 1557.9	  548.2	  428.0	.
11432542	 1557.5	  548.0	  428.0	.
11432544	 1558.3	  548.6	  428.0	.
11432546	 1559.3	  549.1	  428.0	.
11432548	 1559.0	  548.5	  429.0	.
11432550	 1558.9	  548.1	  429.0	.
11432552	 1558.1	  547.9	  429.0	.
11432554	 1557.5	  547.7	  428.0	.
11432556	 1557.8	  548.3	  430.0	.
11432558	 1557.6	  548.8	  431.0	.
11432560	 1557.7	  549.1	  432.0	.
11432562	 1556.9	  549.4	  433.0	.
11432564	 1556.0	  550.4	  433.0	.
11432566	 1555.5	  550.1	  434.0	.
11432568	 1555.5	  549.7	  434.0	.
11432570	 1555.6	  549.4	  434.0	.
11432572	 1555.5	  549.2	  433.0	.
11432574	 1555.6	  549.3	  433.0	.
11432576	 1555.5	  549.3	  431.0	.
11432578	 1555.5	  549.4	  431.0	.
11432580	 1555.7	  549.6	  431.0	.
11432582	 1555.7	  548.3	  431.0	.
11432584	 1555.7	  548.4	  431.0	.
11432586	 1555.9	  548.7	  431.0	.
11432588	 1556.1	  548.0	  431.0	.
11432590	 1556.3	  548.0	  431.0	.
11432592	 1556.3	  548.2	  431.0	.
11432594	 1556.6	  547.1	  431.0	.
11432596	 1556.1	  547.4	  431.0	.
11432598	 1557.0	  547.8	  432.0	.
11432600	 1557.2	  548.0	  433.0	.
11432602	 1557.3	  548.3	  433.0	.
11432604	 1557.2	  548.4	  433.0	.
11432606	 1556.0	  548.5	  433.0	.
11432608	 1554.6	  547.7	  433.0	.
11432610	 1555.2	  548.4	  434.0	.
11432612	 1555.4	  548.5	  435.0	.
11432614	 1555.7	  548.6	  435.0	.
11432616	 1555.0	  548.7	  434.0	.
11432618	 1555.6	  549.0	  434.0	.
11432620	 1555.5	  549.0	  434.0	.
11432622	 1556.2	  549.0	  434.0	.
11432624	 1556.2	  549.1	  434.0	.
11432626	 1556.1	  549.0	  434.0	.
11432628	 1555.9	  549.2	  434.0	.
11432630	 1555.8	  549.3	  435.0	.
11432632	 1555.8	  548.8	  435.0	.
11432634	 1556.1	  549.2	  436.0	.
11432636	 1556.2	  549.2	  436.0	.
11432638	 1556.3	  549.0	  436.0	.
11432640	 1556.8	  548.4	  436.0	.
11432642	 1556.5	  548.3	  436.0	.
11432644	 1556.5	  547.9	  436.0	.
11432646	 1556.6	  547.6	  436.0	.
11432648	 1557.1	  547.7	  436.0	.
11432650	 1557.9	  547.3	  436.0	.
11432652	 1557.6	  547.9	  436.0	.
11432654	 1558.6	  548.4	  436.0	.
11432656	 1558.8	  548.8	  437.0	.
11432658	 1558.8	  549.0	  439.0	.
11432660	 1558.9	  549.9	  439.0	.
11432662	 1558.6	  549.9	  439.0	.
11432664	 1558.2	  549.9	  440.0	.
11432666	 1558.6	  549.9	  439.0	.
11432668	 1558.9	  549.5	  440.0	.
11432670	 1559.1	  549.0	  440.0	.
11432672	 1558.7	  548.8	  440.0	.
11432674	 1558.4	  549.6	  440.0	.
11432676	 1555.4	  548.8	  439.0	.
11432678	 1552.6	  548.0	  439.0	.
11432680	 1551.9	  547.1	  439.0	.
EFIX L   11432302	11432680	380	 1557.7	  550.0	    426
SSACC L  11432682
11432682	 1551.3	  546.1	  439.0	.
11432684	 1547.2	  542.9	  440.0	.
11432686	 1542.2	  539.5	  440.0	.
11432688	 1541.4	  537.6	  440.0	.
ESACC L  11432682	11432688	8	 1551.3	  546.1	 1542.2	  539.5	   0.28	     47
SFIX L   11432690
11432690	 1541.0	  535.5	  440.0	.
11432692	 1541.1	  535.0	  441.0	.
11432694	 1540.9	  534.8	  441.0	.
11432696	 1541.5	  534.6	  440.0	.
11432698	 1541.5	  531.8	  441.0	.
11432700	 1541.8	  533.0	  441.0	.
11432702	 1541.8	  531.5	  441.0	.
11432704	 1542.1	  532.9	  440.0	.
11432706	 1542.2	  532.3	  440.0	.
11432708	 1542.3	  533.7	  440.0	.
11432710	 1542.7	  535.0	  440.0	.
11432712	 1542.4	  534.2	  439.0	.
11432714	 1542.5	  534.6	  439.0	.
11432716	 1541.9	  533.9	  439.0	.
11432718	 1541.3	  533.1	  440.0	.
11432720	 1540.6	  533.0	  444.0	.
11432722	 1538.4	  532.9	  444.0	.
11432724	 1538.3	  531.3	  444.0	.
11432726	 1538.7	  531.9	  444.0	.
11432728	 1539.2	  531.3	  444.0	.
11432730	 1540.2	  531.3	  445.0	.
11432732	 1540.5	  531.4	  444.0	.
11432734	 1540.4	  529.3	  444.0	.
11432736	 1540.1	  527.2	  445.0	.
11432738	 1539.9	  528.8	  447.0	.
11432740	 1539.8	  527.5	  446.0	.
11432742	 1539.2	  526.2	  447.0	.
11432744	 1538.7	  527.5	  446.0	.
11432746	 1539.4	  527.2	  446.0	.
11432748	 1538.2	  527.3	  446.0	.
11432750	 1537.1	  527.3	  445.0	.
11432752	 1537.2	  526.8	  446.0	.
11432754	 1537.7	  528.8	  446.0	.
11432756	 1537.7	  530.8	  448.0	.
11432758	 1538.1	  535.2	  448.0	.
11432760	 1537.9	  535.2	  449.0	.
11432762	 1537.9	  535.3	  449.0	.
11432764	 1537.2	  535.2	  451.0	.
11432766	 1536.8	  535.2	  451.0	.
11432768	 1536.0	  536.7	  451.0	.
11432770	 1535.4	  537.3	  451.0	.
11432772	 1535.9	  537.4	  452.0	.
11432774	 1536.2	  533.7	  454.0	.
11432776	 1537.0	  532.2	  454.0	.
11432778	 1536.6	  531.7	  453.0	.
11432780	 1536.1	  531.1	  453.0	.
11432782	 1536.8	  531.0	  452.0	.
11432784	 1536.8	  530.8	  452.0	.
11432786	 1536.5	  529.4	  452.0	.
11432788	 1536.1	  527.9	  453.0	.
11432790	 1536.0	  525.2	  453.0	.
11432792	 1535.7	  522.3	  454.0	.
11432794	 1536.1	  522.7	  454.0	.
11432796	 1535.9	  521.0	  455.0	.
11432798	 1535.7	  519.4	  455.0	.
11432800	 1536.3	  518.9	  456.0	.
11432802	 1536.3	  518.8	  456.0	.
11432804	 1536.3	  518.5	  456.0	.
11432806	 1535.7	  515.3	  454.0	.
11432808	 1536.6	  515.6	  454.0	.
11432810	 1537.6	  516.0	  454.0	.
11432812	 1537.5	  515.1	  454.0	.
11432814	 1537.5	  514.3	  454.0	.
11432816	 1537.5	  515.4	  453.0	.
11432818	 1537.4	  515.2	  453.0	.
11432820	 1536.7	  515.2	  454.0	.
11432822	 1536.6	  515.4	  455.0	.
11432824	 1536.2	  513.7	  454.0	.
11432826	 1536.0	  514.1	  455.0	.
11432828	 1536.1	  514.4	  455.0	.
11432830	 1536.2	  515.0	  455.0	.
11432832	 1537.2	  515.0	  456.0	.
11432834	 1537.1	  516.8	  456.0	.
11432836	 1536.6	  515.3	  456.0	.
11432838	 1536.5	  514.0	  455.0	.
11432840	 1536.5	  514.1	  455.0	.
11432842	 1535.7	  514.0	  454.0	.
11432844	 1535.8	  514.3	  454.0	.
11432846	 1536.0	  514.6	  455.0	.
11432848	 1536.9	  514.4	  455.0	.
11432850	 1537.6	  515.4	  455.0	.
11432852	 1538.0	  516.3	  456.0	.
11432854	 1538.3	  516.7	  456.0	.
11432856	 1538.1	  517.1	  456.0	.
11432858	 1538.1	  517.8	  456.0	.
11432860	 1537.4	  518.4	  456.0	.
11432862	 1537.1	  518.5	  456.0	.
11432864	 1537.2	  518.6	  456.0	.
11432866	 1537.0	  522.4	  457.0	.
11432868	 1537.4	  522.3	  458.0	.
11432870	 1538.0	  523.6	  458.0	.
11432872	 1537.7	  522.8	  459.0	.
11432874	 1537.9	  522.9	  459.0	.
11432876	 1537.9	  522.1	  459.0	.
11432878	 1538.1	  521.8	  459.0	.
11432880	 1537.8	  521.6	  458.0	.
11432882	 1538.4	  520.6	  458.0	.
11432884	 1538.9	  519.6	  457.0	.
11432886	 1539.3	  519.9	  456.0	.
11432888	 1539.2	  518.4	  456.0	.
11432890	 1539.3	  518.3	  456.0	.
11432892	 1539.5	  517.6	  456.0	.
11432894	 1539.3	  516.9	  455.0	.
11432896	 1539.5	  516.5	  453.0	.
11432898	 1539.6	  516.4	  453.0	.
11432900	 1539.6	  516.3	  452.0	.
11432902	 1540.6	  516.5	  452.0	.
11432904	 1540.0	  516.6	  452.0	.
11432906	 1539.7	  517.4	  452.0	.
11432908	 1539.5	  516.0	  452.0	.
11432910	 1539.5	  515.4	  453.0	.
11432912	 1539.5	  515.2	  455.0	.
11432914	 1539.7	  515.0	  455.0	.
11432916	 1540.0	  514.3	  455.0	.
11432918	 1540.6	  515.0	  454.0	.
11432920	 1541.9	  514.7	  453.0	.
11432922	 1541.8	  514.1	  452.0	.
11432924	 1541.7	  515.6	  452.0	.
11432926	 1541.2	  516.0	  451.0	.
11432928	 1540.9	  516.7	  451.0	.
11432930	 1541.6	  517.1	  452.0	.
11432932	 1542.1	  517.8	  453.0	.
11432934	 1542.9	  517.8	  453.0	.
11432936	 1543.5	  518.0	  452.0	.
11432938	 1543.3	  517.2	  452.0	.
11432940	 1543.3	  518.4	  452.0	.
11432942	 1543.5	  519.3	  452.0	.
11432944	 1543.4	  520.2	  452.0	.
11432946	 1543.6	  521.0	  452.0	.
11432948	 1543.1	  523.8	  452.0	.
11432950	 1542.4	  522.5	  451.0	.
11432952	 1542.2	  522.9	  451.0	.
11432954	 1543.1	  523.1	  450.0	.
11432956	 1542.3	  524.9	  450.0	.
11432958	 1543.1	  527.0	  450.0	.
11432960	 1543.3	  529.3	  450.0	.
11432962	 1543.8	  532.0	  451.0	.
11432964	 1543.6	  533.3	  451.0	.
11432966	 1541.4	  534.2	  451.0	.
11432968	 1538.5	  537.4	  451.0	.
11432970	 1538.6	  539.1	  451.0	.
11432972	 1538.7	  539.7	  451.0	.
11432974	 1539.2	  540.1	  452.0	.
11432976	 1539.5	  540.6	  452.0	.
11432978	 1540.0	  540.4	  452.0	.
11432980	 1541.0	  541.3	  452.0	.
11432982	 1541.7	  542.0	  451.0	.
11432984	 1541.5	  542.2	  450.0	.
11432986	 1541.6	  542.3	  449.0	.
11432988	 1541.4	  542.7	  449.0	.
11432990	 1541.8	  542.6	  449.0	.
11432992	 1541.4	  541.8	  448.0	.
11432994	 1541.7	  540.9	  448.0	.
11432996	 1541.7	  541.3	  449.0	.
11432998	 1541.9	  539.1	  449.0	.
11433000	 1541.7	  538.8	  448.0	.
11433002	 1541.8	  538.4	  449.0	.
11433004	 1541.5	  535.4	  449.0	.
11433006	 1541.5	  532.4	  451.0	.
11433008	 1541.4	  533.9	  451.0	.
11433010	 1541.7	  533.0	  451.0	.
11433012	 1541.6	  532.0	  451.0	.
11433014	 1541.5	  532.1	  450.0	.
11433016	 1541.1	  532.0	  450.0	.
11433018	 1540.2	  529.4	  450.0	.
11433020	 1540.1	  529.6	  450.0	.
11433022	 1540.1	  528.4	  450.0	.
11433024	 1540.1	  528.2	  450.0	.
11433026	 1540.4	  528.8	  450.0	.
11433028	 1539.9	  529.2	  450.0	.
11433030	 1540.0	  528.5	  450.0	.
11433032	 1540.0	  529.6	  451.0	.
11433034	 1540.6	  529.0	  451.0	.
11433036	 1540.9	  529.6	  451.0	.
11433038	 1541.2	  530.3	  453.0	.
11433040	 1541.2	  532.1	  452.0	.
11433042	 1541.3	  532.5	  453.0	.
11433044	 1541.3	  532.8	  452.0	.
11433046	 1541.8	  536.1	  452.0	.
11433048	 1541.5	  535.8	  452.0	.
11433050	 1542.4	  536.9	  453.0	.
11433052	 1543.1	  538.0	  453.0	.
11433054	 1543.4	  540.4	  453.0	.
11433056	 1543.3	  540.7	  453.0	.
11433058	 1542.7	  540.6	  454.0	.
