MSG	11337276 TRIAL 4 START
MSG	11339563 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.82 deg.  -3.0,28.9 pix.
MSG	11340319 RECCFG P 500 2 1 
MSG	11340319 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11340320 	LEFT	SAMPLES	EVENTS
11344184	  423.3	  552.5	  374.0	.
11344186	  423.2	  553.5	  373.0	.
11344188	  423.1	  553.1	  373.0	.
11344190	  423.5	  553.4	  375.0	.
EFIX L   11344012	11344190	180	  421.7	  552.2	    391
SSACC L  11344192
11344192	  423.9	  552.3	  376.0	.
11344194	  425.1	  551.3	  377.0	.
11344196	  434.6	  551.9	  377.0	.
11344198	  447.2	  555.8	  385.0	.
11344200	  465.9	  550.7	  385.0	.
11344202	  493.4	  556.1	  384.0	.
11344204	  520.3	  561.4	  385.0	.
11344206	  561.4	  565.5	  384.0	.
11344208	  599.6	  572.0	  385.0	.
11344210	  638.9	  569.5	  384.0	.
11344212	  679.3	  577.7	  385.0	.
11344214	  728.4	  587.2	  384.0	.
11344216	  775.8	  590.3	  383.0	.
11344218	  814.7	  587.1	  382.0	.
11344220	  864.5	  592.6	  381.0	.
11344222	  910.3	  585.2	  382.0	.
11344224	  956.6	  592.1	  381.0	.
11344226	 1006.5	  586.1	  381.0	.
11344228	 1045.5	  590.5	  380.0	.
11344230	 1089.0	  595.4	  380.0	.
11344232	 1138.0	  589.8	  381.0	.
11344234	 1181.4	  593.7	  383.0	.
11344236	 1220.0	  596.8	  384.0	.
11344238	 1264.5	  597.5	  385.0	.
11344240	 1302.0	  595.6	  386.0	.
11344242	 1347.6	  601.6	  386.0	.
11344244	 1383.1	  602.7	  387.0	.
11344246	 1420.8	  607.3	  391.0	.
11344248	 1455.2	  611.6	  391.0	.
11344250	 1488.8	  609.4	  391.0	.
11344252	 1527.5	  607.4	  391.0	.
11344254	 1548.2	  607.7	  392.0	.
11344256	 1573.3	  608.6	  393.0	.
11344258	 1588.7	  607.0	  393.0	.
11344260	 1596.4	  604.5	  393.0	.
11344262	 1602.2	  601.2	  393.0	.
11344264	 1603.0	  599.6	  392.0	.
11344266	 1604.3	  599.7	  392.0	.
ESACC L  11344192	11344266	76	  423.9	  552.3	 1603.0	  599.6	  27.52	    577
SFIX L   11344268
11344268	 1604.1	  599.7	  392.0	.
11344270	 1604.0	  600.2	  392.0	.
11344272	 1604.0	  599.8	  392.0	.
11344274	 1604.5	  600.3	  393.0	.
11344276	 1605.3	  600.7	  393.0	.
11344278	 1605.1	  600.6	  393.0	.
11344280	 1604.8	  600.7	  392.0	.
11344282	 1604.0	  600.0	  392.0	.
11344284	 1603.3	  600.0	  391.0	.
11344286	 1603.2	  600.6	  391.0	.
11344288	 1603.7	  600.9	  390.0	.
11344290	 1603.7	  600.9	  390.0	.
11344292	 1603.2	  601.2	  390.0	.
11344294	 1602.9	  601.2	  393.0	.
11344296	 1601.6	  601.2	  393.0	.
11344298	 1600.7	  601.8	  393.0	.
11344300	 1600.3	  602.6	  393.0	.
11344302	 1600.2	  602.7	  392.0	.
11344304	 1598.8	  602.6	  392.0	.
11344306	 1598.2	  602.5	  392.0	.
11344308	 1597.7	  602.7	  391.0	.
11344310	 1597.5	  602.8	  389.0	.
11344312	 1597.7	  603.0	  389.0	.
11344314	 1598.2	  601.4	  389.0	.
11344316	 1599.3	  600.1	  388.0	.
11344318	 1599.6	  600.0	  388.0	.
11344320	 1599.3	  600.4	  389.0	.
11344322	 1598.8	  600.5	  389.0	.
11344324	 1598.1	  602.3	  389.0	.
11344326	 1597.6	  602.2	  389.0	.
11344328	 1597.1	  601.4	  388.0	.
11344330	 1597.4	  600.5	  387.0	.
11344332	 1597.6	  600.6	  387.0	.
11344334	 1597.7	  600.5	  387.0	.
11344336	 1597.3	  600.4	  387.0	.
11344338	 1597.0	  600.3	  386.0	.
11344340	 1596.7	  600.2	  386.0	.
11344342	 1596.4	  600.1	  386.0	.
11344344	 1595.9	  600.0	  386.0	.
11344346	 1596.1	  600.0	  386.0	.
11344348	 1595.6	  600.1	  387.0	.
11344350	 1596.1	  600.2	  387.0	.
11344352	 1595.3	  600.3	  387.0	.
11344354	 1594.6	  601.3	  386.0	.
11344356	 1594.0	  600.6	  386.0	.
11344358	 1593.4	  600.7	  385.0	.
11344360	 1593.0	  600.8	  384.0	.
11344362	 1592.7	  600.8	  384.0	.
11344364	 1591.8	  600.8	  384.0	.
11344366	 1591.6	  601.1	  384.0	.
11344368	 1591.8	  600.9	  384.0	.
11344370	 1591.3	  601.1	  386.0	.
11344372	 1590.8	  601.1	  386.0	.
11344374	 1590.8	  601.1	  386.0	.
11344376	 1590.5	  601.7	  385.0	.
11344378	 1590.1	  602.4	  383.0	.
11344380	 1589.8	  602.1	  383.0	.
11344382	 1589.4	  602.0	  383.0	.
11344384	 1590.3	  602.1	  383.0	.
11344386	 1589.7	  602.2	  384.0	.
11344388	 1589.3	  602.6	  385.0	.
11344390	 1587.4	  603.6	  385.0	.
11344392	 1587.3	  603.1	  385.0	.
11344394	 1587.5	  604.2	  386.0	.
11344396	 1587.8	  604.4	  386.0	.
11344398	 1588.2	  604.5	  387.0	.
11344400	 1588.5	  604.4	  386.0	.
11344402	 1588.4	  604.6	  386.0	.
11344404	 1588.4	  604.7	  385.0	.
11344406	 1588.5	  604.9	  385.0	.
11344408	 1587.9	  604.9	  385.0	.
11344410	 1588.2	  605.3	  385.0	.
11344412	 1588.3	  605.0	  385.0	.
11344414	 1588.4	  605.1	  385.0	.
11344416	 1588.5	  605.0	  384.0	.
11344418	 1588.1	  605.2	  384.0	.
11344420	 1587.9	  605.6	  384.0	.
11344422	 1587.9	  606.3	  384.0	.
11344424	 1588.0	  605.9	  385.0	.
11344426	 1587.5	  606.3	  385.0	.
11344428	 1587.3	  606.5	  385.0	.
11344430	 1587.2	  606.5	  385.0	.
11344432	 1586.6	  607.8	  385.0	.
11344434	 1586.5	  607.2	  385.0	.
11344436	 1586.5	  606.9	  384.0	.
11344438	 1586.7	  606.9	  384.0	.
11344440	 1586.9	  606.0	  383.0	.
11344442	 1586.6	  605.2	  383.0	.
11344444	 1586.5	  605.1	  383.0	.
11344446	 1586.3	  604.4	  383.0	.
11344448	 1586.6	  604.3	  383.0	.
11344450	 1586.3	  604.6	  383.0	.
11344452	 1587.0	  604.6	  384.0	.
11344454	 1587.3	  604.7	  384.0	.
11344456	 1587.4	  605.0	  384.0	.
11344458	 1587.4	  604.9	  384.0	.
11344460	 1587.1	  605.1	  384.0	.
11344462	 1586.7	  604.4	  384.0	.
11344464	 1586.8	  603.6	  384.0	.
11344466	 1586.8	  603.9	  384.0	.
11344468	 1585.8	  604.0	  384.0	.
11344470	 1586.1	  603.1	  384.0	.
11344472	 1586.0	  602.6	  384.0	.
11344474	 1585.8	  602.6	  384.0	.
11344476	 1585.9	  602.6	  384.0	.
11344478	 1585.9	  602.8	  384.0	.
11344480	 1586.8	  603.1	  384.0	.
11344482	 1587.0	  603.4	  384.0	.
11344484	 1586.6	  603.5	  386.0	.
11344486	 1586.2	  604.0	  386.0	.
11344488	 1586.2	  604.6	  386.0	.
11344490	 1586.1	  605.4	  386.0	.
11344492	 1586.2	  605.8	  387.0	.
11344494	 1586.2	  606.2	  388.0	.
11344496	 1585.4	  607.5	  388.0	.
11344498	 1584.5	  607.7	  388.0	.
11344500	 1583.6	  608.0	  388.0	.
11344502	 1583.5	  607.4	  388.0	.
11344504	 1583.7	  606.8	  387.0	.
11344506	 1583.7	  607.1	  387.0	.
11344508	 1583.7	  606.8	  387.0	.
11344510	 1584.6	  606.9	  387.0	.
11344512	 1585.6	  607.1	  386.0	.
11344514	 1585.5	  606.9	  387.0	.
11344516	 1585.4	  606.9	  387.0	.
11344518	 1585.4	  607.3	  387.0	.
11344520	 1585.0	  607.4	  387.0	.
11344522	 1585.2	  607.6	  388.0	.
11344524	 1585.0	  608.8	  389.0	.
11344526	 1584.6	  608.8	  391.0	.
11344528	 1584.3	  608.8	  391.0	.
11344530	 1584.4	  609.0	  389.0	.
11344532	 1584.5	  609.3	  388.0	.
11344534	 1584.4	  608.9	  389.0	.
11344536	 1584.4	  609.2	  390.0	.
11344538	 1583.8	  609.0	  390.0	.
11344540	 1584.1	  608.9	  388.0	.
11344542	 1584.0	  608.1	  387.0	.
11344544	 1584.0	  608.4	  387.0	.
11344546	 1584.7	  607.7	  387.0	.
11344548	 1584.8	  607.5	  387.0	.
11344550	 1585.0	  607.8	  387.0	.
11344552	 1585.3	  607.4	  388.0	.
11344554	 1585.3	  608.5	  388.0	.
11344556	 1584.5	  609.5	  389.0	.
11344558	 1584.7	  609.2	  391.0	.
11344560	 1585.1	  609.9	  391.0	.
11344562	 1584.4	  610.5	  391.0	.
11344564	 1584.8	  609.6	  391.0	.
11344566	 1584.8	  609.2	  391.0	.
11344568	 1585.0	  608.9	  392.0	.
11344570	 1585.7	  608.9	  394.0	.
11344572	 1586.6	  609.0	  394.0	.
11344574	 1586.6	  609.0	  392.0	.
11344576	 1586.4	  608.2	  390.0	.
11344578	 1586.0	  607.3	  390.0	.
11344580	 1585.9	  608.1	  390.0	.
11344582	 1585.6	  607.3	  391.0	.
11344584	 1585.4	  608.8	  393.0	.
11344586	 1584.9	  610.2	  393.0	.
11344588	 1584.9	  609.5	  394.0	.
11344590	 1585.1	  610.0	  396.0	.
11344592	 1584.7	  610.4	  396.0	.
11344594	 1584.1	  612.0	  396.0	.
11344596	 1584.9	  612.6	  397.0	.
11344598	 1585.6	  612.2	  396.0	.
11344600	 1587.6	  611.9	  396.0	.
11344602	 1587.2	  612.3	  396.0	.
11344604	 1587.0	  611.0	  396.0	.
11344606	 1586.9	  610.9	  395.0	.
11344608	 1586.0	  611.2	  396.0	.
11344610	 1586.7	  611.1	  398.0	.
11344612	 1587.5	  611.6	  397.0	.
11344614	 1586.6	  611.9	  397.0	.
11344616	 1585.8	  610.4	  397.0	.
11344618	 1585.8	  610.5	  397.0	.
11344620	 1585.9	  610.6	  397.0	.
11344622	 1585.3	  612.2	  398.0	.
11344624	 1585.2	  612.2	  398.0	.
11344626	 1585.3	  612.3	  399.0	.
11344628	 1584.8	  612.3	  399.0	.
11344630	 1585.6	  612.3	  399.0	.
11344632	 1586.4	  612.2	  398.0	.
11344634	 1586.6	  612.8	  398.0	.
11344636	 1586.6	  611.4	  398.0	.
11344638	 1586.9	  612.2	  399.0	.
11344640	 1587.0	  612.8	  400.0	.
11344642	 1587.1	  613.8	  403.0	.
11344644	 1587.5	  613.9	  403.0	.
11344646	 1586.9	  614.1	  402.0	.
11344648	 1587.0	  615.0	  402.0	.
11344650	 1587.0	  614.6	  402.0	.
11344652	 1586.5	  615.1	  401.0	.
11344654	 1585.9	  614.8	  401.0	.
11344656	 1584.1	  614.2	  402.0	.
11344658	 1582.6	  614.2	  402.0	.
EFIX L   11344268	11344658	392	 1589.6	  605.8	    389
SSACC L  11344660
11344660	 1580.8	  611.5	  403.0	.
11344662	 1577.8	  608.8	  403.0	.
11344664	 1569.4	  607.4	  404.0	.
11344666	 1565.0	  606.6	  403.0	.
11344668	 1556.6	  600.6	  403.0	.
11344670	 1556.0	  600.7	  404.0	.
ESACC L  11344660	11344670	12	 1580.8	  611.5	 1556.6	  600.6	   0.64	     80
SFIX L   11344672
11344672	 1555.5	  598.3	  403.0	.
11344674	 1555.2	  597.6	  403.0	.
11344676	 1555.1	  596.9	  403.0	.
11344678	 1554.9	  595.9	  403.0	.
11344680	 1555.9	  596.3	  403.0	.
11344682	 1555.7	  596.6	  404.0	.
11344684	 1556.7	  598.4	  405.0	.
11344686	 1556.1	  598.5	  406.0	.
11344688	 1555.6	  598.5	  407.0	.
11344690	 1555.0	  599.8	  407.0	.
11344692	 1554.4	  601.0	  408.0	.
11344694	 1554.3	  601.4	  410.0	.
11344696	 1554.3	  601.7	  410.0	.
11344698	 1554.2	  601.3	  410.0	.
11344700	 1555.2	  601.1	  411.0	.
11344702	 1556.1	  598.7	  411.0	.
11344704	 1555.7	  599.5	  409.0	.
11344706	 1555.3	  599.3	  408.0	.
11344708	 1553.9	  598.9	  407.0	.
11344710	 1553.3	  598.8	  408.0	.
11344712	 1553.7	  598.8	  408.0	.
11344714	 1553.8	  598.5	  408.0	.
11344716	 1553.9	  598.9	  408.0	.
11344718	 1554.9	  599.2	  408.0	.
11344720	 1555.2	  599.3	  408.0	.
11344722	 1555.5	  600.1	  408.0	.
11344724	 1555.5	  600.2	  408.0	.
11344726	 1555.4	  600.4	  409.0	.
11344728	 1555.6	  599.7	  410.0	.
11344730	 1555.2	  599.0	  410.0	.
11344732	 1554.8	  598.9	  410.0	.
11344734	 1554.9	  599.0	  410.0	.
11344736	 1554.9	  599.6	  411.0	.
11344738	 1555.1	  598.1	  409.0	.
11344740	 1555.3	  598.0	  408.0	.
11344742	 1555.3	  598.5	  409.0	.
11344744	 1555.4	  599.0	  410.0	.
11344746	 1555.6	  598.6	  412.0	.
11344748	 1555.3	  599.4	  412.0	.
11344750	 1555.0	  599.2	  411.0	.
11344752	 1554.1	  598.9	  411.0	.
11344754	 1553.8	  599.4	  411.0	.
11344756	 1553.7	  598.9	  411.0	.
11344758	 1553.6	  598.4	  410.0	.
11344760	 1553.5	  599.4	  410.0	.
11344762	 1554.1	  598.9	  410.0	.
11344764	 1554.8	  598.6	  412.0	.
11344766	 1554.7	  598.6	  413.0	.
11344768	 1554.8	  597.2	  414.0	.
11344770	 1554.9	  597.0	  414.0	.
11344772	 1554.4	  597.4	  414.0	.
11344774	 1554.8	  597.5	  413.0	.
11344776	 1555.2	  597.6	  412.0	.
11344778	 1555.1	  597.6	  413.0	.
11344780	 1555.7	  601.1	  414.0	.
11344782	 1555.8	  601.7	  419.0	.
11344784	 1555.6	  602.0	  419.0	.
11344786	 1555.5	  602.0	  419.0	.
11344788	 1554.8	  602.0	  419.0	.
11344790	 1554.1	  602.8	  419.0	.
11344792	 1553.6	  602.8	  419.0	.
11344794	 1553.1	  602.3	  418.0	.
11344796	 1553.6	  602.4	  418.0	.
11344798	 1553.4	  602.4	  417.0	.
11344800	 1553.2	  602.0	  416.0	.
11344802	 1553.6	  601.7	  414.0	.
11344804	 1552.7	  599.7	  413.0	.
11344806	 1552.7	  600.1	  413.0	.
11344808	 1552.7	  599.5	  412.0	.
11344810	 1553.5	  598.9	  413.0	.
11344812	 1552.7	  599.6	  413.0	.
11344814	 1552.9	  599.6	  413.0	.
11344816	 1553.1	  599.6	  413.0	.
11344818	 1552.9	  598.6	  413.0	.
11344820	 1552.7	  597.0	  413.0	.
11344822	 1553.4	  596.8	  413.0	.
11344824	 1552.8	  597.2	  415.0	.
11344826	 1552.3	  597.5	  416.0	.
11344828	 1551.8	  596.4	  415.0	.
11344830	 1552.5	  596.2	  414.0	.
11344832	 1552.8	  596.4	  415.0	.
11344834	 1552.8	  596.1	  414.0	.
11344836	 1553.0	  596.9	  413.0	.
11344838	 1552.6	  597.5	  413.0	.
11344840	 1552.4	  596.3	  413.0	.
11344842	 1551.6	  594.9	  413.0	.
11344844	 1551.8	  594.6	  414.0	.
11344846	 1551.4	  594.2	  413.0	.
11344848	 1551.7	  593.7	  414.0	.
11344850	 1551.5	  593.8	  414.0	.
11344852	 1551.5	  593.8	  416.0	.
11344854	 1552.0	  593.8	  417.0	.
11344856	 1551.5	  594.8	  417.0	.
11344858	 1550.7	  592.8	  417.0	.
11344860	 1551.7	  592.3	  417.0	.
11344862	 1551.8	  592.2	  417.0	.
11344864	 1551.7	  592.2	  415.0	.
11344866	 1551.4	  591.2	  414.0	.
11344868	 1550.8	  591.1	  414.0	.
11344870	 1550.4	  590.9	  414.0	.
11344872	 1550.2	  590.1	  414.0	.
11344874	 1549.6	  590.1	  414.0	.
11344876	 1549.5	  589.2	  416.0	.
11344878	 1549.2	  589.3	  416.0	.
11344880	 1549.4	  589.6	  416.0	.
11344882	 1549.4	  590.8	  419.0	.
11344884	 1550.1	  592.7	  422.0	.
11344886	 1549.9	  592.8	  422.0	.
11344888	 1549.9	  592.7	  423.0	.
11344890	 1550.7	  592.7	  422.0	.
11344892	 1551.6	  592.5	  421.0	.
11344894	 1551.1	  592.0	  421.0	.
11344896	 1550.7	  593.4	  421.0	.
11344898	 1548.9	  592.3	  420.0	.
11344900	 1549.9	  591.7	  419.0	.
11344902	 1549.8	  590.6	  417.0	.
11344904	 1549.9	  590.7	  417.0	.
11344906	 1549.9	  590.7	  419.0	.
11344908	 1549.7	  591.3	  422.0	.
11344910	 1549.3	  591.0	  423.0	.
11344912	 1549.4	  590.8	  423.0	.
11344914	 1548.9	  589.9	  424.0	.
11344916	 1549.2	  589.7	  424.0	.
11344918	 1549.4	  589.6	  425.0	.
11344920	 1549.7	  589.7	  424.0	.
11344922	 1549.8	  588.9	  424.0	.
11344924	 1549.1	  588.5	  423.0	.
11344926	 1549.5	  588.2	  423.0	.
11344928	 1549.1	  588.4	  424.0	.
11344930	 1548.8	  588.6	  425.0	.
11344932	 1548.8	  589.4	  428.0	.
11344934	 1549.0	  589.1	  428.0	.
11344936	 1547.6	  588.5	  427.0	.
11344938	 1546.2	  586.0	  426.0	.
11344940	 1546.1	  585.9	  426.0	.
11344942	 1546.2	  585.9	  425.0	.
11344944	 1546.5	  586.0	  425.0	.
11344946	 1546.6	  586.6	  426.0	.
11344948	 1546.3	  585.8	  426.0	.
11344950	 1545.7	  585.0	  426.0	.
11344952	 1546.5	  585.6	  425.0	.
11344954	 1546.7	  586.1	  426.0	.
11344956	 1547.1	  586.7	  427.0	.
11344958	 1547.1	  586.3	  428.0	.
11344960	 1546.9	  586.0	  428.0	.
11344962	 1546.7	  586.3	  428.0	.
11344964	 1545.4	  585.1	  428.0	.
11344966	 1545.2	  584.7	  428.0	.
11344968	 1545.0	  584.6	  428.0	.
11344970	 1545.1	  584.7	  427.0	.
11344972	 1545.1	  584.9	  427.0	.
11344974	 1545.1	  584.6	  428.0	.
11344976	 1545.0	  585.0	  430.0	.
11344978	 1545.0	  585.4	  435.0	.
11344980	 1542.7	  585.2	  435.0	.
11344982	 1542.3	  585.3	  436.0	.
11344984	 1542.1	  585.4	  436.0	.
11344986	 1541.5	  585.1	  436.0	.
11344988	 1541.8	  585.0	  436.0	.
11344990	 1541.8	  584.4	  436.0	.
11344992	 1542.5	  580.2	  436.0	.
11344994	 1542.3	  579.7	  435.0	.
11344996	 1542.8	  581.7	  435.0	.
11344998	 1542.8	  582.3	  435.0	.
11345000	 1542.9	  582.2	  434.0	.
11345002	 1543.1	  582.1	  434.0	.
11345004	 1543.5	  580.1	  434.0	.
11345006	 1543.1	  579.2	  435.0	.
11345008	 1542.8	  578.3	  437.0	.
11345010	 1542.8	  578.8	  439.0	.
11345012	 1543.0	  579.4	  439.0	.
11345014	 1542.9	  580.0	  439.0	.
11345016	 1543.0	  580.6	  438.0	.
11345018	 1542.9	  580.5	  438.0	.
11345020	 1543.0	  580.6	  438.0	.
11345022	 1542.8	  579.3	  438.0	.
11345024	 1543.0	  577.2	  438.0	.
11345026	 1543.3	  577.0	  438.0	.
11345028	 1542.4	  576.8	  439.0	.
11345030	 1542.4	  577.8	  439.0	.
11345032	 1542.4	  577.1	  437.0	.
11345034	 1542.0	  577.6	  437.0	.
11345036	 1542.1	  578.0	  438.0	.
11345038	 1542.2	  578.2	  437.0	.
11345040	 1542.1	  578.2	  437.0	.
11345042	 1542.1	  578.1	  437.0	.
11345044	 1542.3	  577.9	  438.0	.
11345046	 1542.4	  573.9	  438.0	.
11345048	 1542.6	  574.0	  439.0	.
11345050	 1542.8	  573.9	  441.0	.
11345052	 1543.0	  574.0	  441.0	.
11345054	 1542.8	  574.0	  441.0	.
11345056	 1542.8	  571.7	  441.0	.
11345058	 1542.9	  569.4	  441.0	.
11345060	 1542.6	  569.6	  442.0	.
11345062	 1542.9	  569.8	  443.0	.
11345064	 1543.0	  569.0	  443.0	.
11345066	 1543.7	  569.7	  443.0	.
11345068	 1543.7	  568.7	  442.0	.
11345070	 1543.7	  568.4	  444.0	.
11345072	 1543.7	  568.2	  444.0	.
11345074	 1543.3	  568.3	  444.0	.
11345076	 1543.2	  568.3	  446.0	.
11345078	 1543.2	  568.9	  449.0	.
11345080	 1543.1	  568.9	  449.0	.
11345082	 1543.3	  568.7	  449.0	.
11345084	 1543.1	  569.5	  449.0	.
11345086	 1543.4	  568.8	  448.0	.
11345088	 1543.6	  569.2	  448.0	.
11345090	 1543.6	  567.5	  446.0	.
11345092	 1543.5	  566.8	  446.0	.
11345094	 1544.1	  566.1	  445.0	.
11345096	 1544.0	  564.8	  443.0	.
11345098	 1544.0	  564.1	  443.0	.
11345100	 1543.9	  563.5	  443.0	.
11345102	 1544.1	  564.6	  445.0	.
11345104	 1544.2	  565.7	  446.0	.
11345106	 1545.0	  565.9	  446.0	.
11345108	 1544.5	  565.9	  447.0	.
11345110	 1544.3	  565.0	  447.0	.
11345112	 1544.1	  564.1	  447.0	.
11345114	 1544.1	  563.7	  446.0	.
11345116	 1543.9	  563.8	  446.0	.
11345118	 1543.7	  563.8	  447.0	.
11345120	 1543.9	  563.4	  447.0	.
11345122	 1543.6	  563.0	  446.0	.
11345124	 1543.2	  562.5	  447.0	.
11345126	 1544.0	  562.6	  446.0	.
11345128	 1544.1	  562.5	  446.0	.
11345130	 1544.1	  562.5	  446.0	.
11345132	 1544.1	  562.4	  447.0	.
11345134	 1544.1	  563.8	  447.0	.
11345136	 1544.1	  564.2	  448.0	.
11345138	 1544.0	  563.2	  448.0	.
11345140	 1544.4	  563.3	  448.0	.
11345142	 1543.8	  563.5	  448.0	.
11345144	 1544.2	  564.8	  448.0	.
11345146	 1543.9	  564.7	  449.0	.
11345148	 1543.6	  564.5	  449.0	.
11345150	 1543.2	  563.9	  450.0	.
11345152	 1542.8	  563.2	  450.0	.
11345154	 1542.4	  562.8	  450.0	.
11345156	 1542.6	  562.2	  450.0	.
11345158	 1542.5	  562.0	  449.0	.
11345160	 1543.2	  561.9	  448.0	.
11345162	 1544.0	  562.7	  448.0	.
11345164	 1544.3	  563.3	  447.0	.
11345166	 1544.4	  562.4	  447.0	.
11345168	 1544.6	  563.3	  448.0	.
11345170	 1544.5	  564.3	  453.0	.
EFIX L   11344672	11345170	500	 1548.6	  585.8	    426
SSACC L  11345172
11345172	 1546.2	  565.6	  455.0	.
11345174	 1547.8	  567.1	  455.0	.
11345176	 1551.3	  575.1	  455.0	.
11345178	 1554.9	  575.5	  455.0	.
11345180	 1562.1	  578.7	  455.0	.
11345182	 1564.0	  581.4	  454.0	.
11345184	 1566.9	  586.7	  454.0	.
11345186	 1571.6	  588.4	  454.0	.
ESACC L  11345172	11345186	16	 1546.2	  565.6	 1566.9	  586.7	   0.76	     64
SFIX L   11345188
11345188	 1571.2	  588.5	  452.0	.
11345190	 1570.7	  588.8	  453.0	.
11345192	 1569.8	  589.1	  452.0	.
11345194	 1569.0	  589.0	  452.0	.
11345196	 1568.3	  588.8	  451.0	.
11345198	 1567.5	  588.7	  451.0	.
11345200	 1567.6	  588.5	  451.0	.
11345202	 1567.5	  589.8	  452.0	.
11345204	 1567.3	  589.0	  453.0	.
11345206	 1567.2	  589.3	  453.0	.
11345208	 1567.2	  588.0	  453.0	.
11345210	 1566.8	  586.7	  452.0	.
11345212	 1567.5	  587.6	  451.0	.
11345214	 1567.8	  588.5	  451.0	.
11345216	 1567.9	  590.2	  451.0	.
11345218	 1566.5	  589.2	  453.0	.
11345220	 1565.2	  590.9	  453.0	.
11345222	 1564.1	  590.4	  453.0	.
11345224	 1563.2	  589.8	  453.0	.
11345226	 1562.6	  587.1	  453.0	.
11345228	 1564.1	  588.4	  453.0	.
11345230	 1563.9	  589.0	  454.0	.
11345232	 1564.0	  589.1	  454.0	.
11345234	 1564.2	  589.4	  454.0	.
11345236	 1563.8	  589.8	  454.0	.
11345238	 1563.4	  588.7	  454.0	.
11345240	 1563.9	  587.6	  454.0	.
11345242	 1564.1	  586.6	  454.0	.
11345244	 1564.2	  586.3	  453.0	.
11345246	 1564.3	  586.3	  453.0	.
11345248	 1564.3	  586.2	  454.0	.
11345250	 1564.3	  586.3	  454.0	.
11345252	 1564.8	  586.5	  454.0	.
11345254	 1564.5	  585.8	  456.0	.
11345256	 1564.5	  585.5	  456.0	.
11345258	 1564.6	  585.3	  456.0	.
11345260	 1564.8	  585.2	  455.0	.
11345262	 1564.5	  584.1	  457.0	.
11345264	 1564.9	  585.0	  457.0	.
11345266	 1565.3	  585.9	  457.0	.
11345268	 1564.9	  586.3	  457.0	.
11345270	 1564.5	  586.8	  457.0	.
11345272	 1564.3	  586.8	  457.0	.
11345274	 1564.2	  586.3	  457.0	.
11345276	 1564.4	  587.9	  457.0	.
11345278	 1564.6	  587.2	  458.0	.
11345280	 1564.8	  587.9	  459.0	.
11345282	 1565.1	  588.6	  460.0	.
11345284	 1564.7	  588.1	  461.0	.
11345286	 1565.6	  588.9	  462.0	.
11345288	 1565.6	  588.9	  462.0	.
11345290	 1565.7	  588.8	  462.0	.
11345292	 1566.7	  589.5	  461.0	.
11345294	 1567.0	  589.6	  460.0	.
11345296	 1567.0	  589.3	  459.0	.
11345298	 1567.0	  589.0	  458.0	.
11345300	 1568.2	  589.0	  458.0	.
11345302	 1567.8	  589.0	  459.0	.
11345304	 1567.9	  589.9	  461.0	.
11345306	 1568.0	  589.5	  461.0	.
11345308	 1568.6	  589.1	  459.0	.
11345310	 1568.6	  588.5	  458.0	.
11345312	 1568.4	  588.4	  457.0	.
11345314	 1568.0	  588.3	  458.0	.
11345316	 1567.8	  587.6	  458.0	.
11345318	 1567.9	  587.6	  458.0	.
11345320	 1567.9	  587.6	  458.0	.
11345322	 1568.0	  587.5	  458.0	.
11345324	 1568.1	  587.5	  459.0	.
11345326	 1568.0	  587.4	  459.0	.
11345328	 1567.8	  584.2	  459.0	.
11345330	 1568.1	  584.0	  459.0	.
11345332	 1567.8	  584.2	  460.0	.
11345334	 1567.7	  584.2	  460.0	.
11345336	 1568.0	  584.7	  463.0	.
11345338	 1567.7	  584.4	  463.0	.
11345340	 1567.4	  584.1	  462.0	.
11345342	 1567.3	  584.0	  462.0	.
11345344	 1567.2	  583.9	  460.0	.
11345346	 1565.9	  580.4	  460.0	.
11345348	 1564.7	  580.1	  460.0	.
11345350	 1564.8	  580.5	  461.0	.
11345352	 1564.2	  580.7	  463.0	.
11345354	 1564.4	  580.9	  463.0	.
11345356	 1564.6	  582.7	  462.0	.
11345358	 1564.7	  582.8	  462.0	.
11345360	 1564.4	  583.0	  462.0	.
11345362	 1564.2	  584.3	  463.0	.
11345364	 1564.2	  584.5	  462.0	.
11345366	 1563.8	  584.7	  464.0	.
11345368	 1563.6	  586.9	  466.0	.
11345370	 1562.8	  586.6	  466.0	.
11345372	 1562.2	  588.0	  467.0	.
11345374	 1560.8	  587.5	  467.0	.
11345376	 1561.4	  587.4	  467.0	.
11345378	 1560.9	  587.5	  467.0	.
11345380	 1560.5	  587.6	  467.0	.
11345382	 1561.2	  590.0	  467.0	.
11345384	 1560.8	  589.5	  467.0	.
11345386	 1561.4	  589.7	  467.0	.
11345388	 1561.4	  589.9	  467.0	.
11345390	 1561.1	  589.0	  467.0	.
11345392	 1561.8	  588.2	  465.0	.
11345394	 1562.3	  588.1	  465.0	.
11345396	 1562.6	  589.0	  464.0	.
11345398	 1562.8	  589.1	  463.0	.
11345400	 1563.1	  589.3	  464.0	.
11345402	 1563.3	  588.8	  463.0	.
11345404	 1564.6	  588.4	  462.0	.
11345406	 1564.4	  588.2	  463.0	.
11345408	 1564.3	  588.1	  463.0	.
11345410	 1562.7	  587.8	  464.0	.
11345412	 1562.5	  588.2	  464.0	.
11345414	 1562.4	  587.8	  464.0	.
11345416	 1562.5	  589.4	  465.0	.
