MSG	11486135 TRIAL 14 START
MSG	11492341 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.95 deg.  4.2,33.1 pix.
MSG	11493059 RECCFG P 500 2 1 
MSG	11493059 GAZE_COORDS 0.00 0.00 1919.00 1079.00
START	11493060 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	P	FILTER	2
MSG	11493060 !MODE RECORD P 500 2 1
11497956	 1590.4	  509.9	  493.0	.
11497958	 1589.8	  509.2	  493.0	.
11497960	 1589.0	  509.4	  492.0	.
11497962	 1589.2	  509.6	  492.0	.
11497964	 1589.0	  509.1	  492.0	.
11497966	 1588.8	  508.5	  492.0	.
11497968	 1588.8	  508.5	  492.0	.
11497970	 1589.1	  508.4	  492.0	.
11497972	 1589.7	  509.2	  491.0	.
11497974	 1590.1	  509.3	  491.0	.
11497976	 1590.3	  509.6	  491.0	.
11497978	 1590.2	  509.5	  490.0	.
11497980	 1590.4	  509.7	  490.0	.
11497982	 1589.4	  509.2	  491.0	.
11497984	 1588.4	  509.0	  493.0	.
11497986	 1588.2	  508.3	  493.0	.
11497988	 1588.3	  509.1	  492.0	.
11497990	 1588.2	  508.8	  491.0	.
11497992	 1588.3	  509.2	  490.0	.
11497994	 1588.1	  509.3	  490.0	.
11497996	 1588.3	  509.7	  489.0	.
11497998	 1588.4	  509.9	  489.0	.
11498000	 1588.4	  510.2	  489.0	.
11498002	 1588.4	  510.3	  490.0	.
11498004	 1587.7	  510.5	  490.0	.
11498006	 1587.7	  510.4	  490.0	.
11498008	 1587.7	  511.3	  490.0	.
11498010	 1588.0	  511.1	  490.0	.
11498012	 1587.4	  511.1	  490.0	.
11498014	 1587.0	  510.9	  490.0	.
11498016	 1586.5	  511.3	  490.0	.
11498018	 1586.7	  511.5	  489.0	.
11498020	 1586.8	  511.7	  489.0	.
11498022	 1586.9	  511.2	  489.0	.
11498024	 1586.8	  511.1	  488.0	.
11498026	 1587.0	  510.9	  488.0	.
11498028	 1587.0	  511.0	  488.0	.
11498030	 1587.0	  511.1	  488.0	.
11498032	 1586.8	  511.4	  488.0	.
11498034	 1586.7	  511.7	  489.0	.
11498036	 1586.6	  511.3	  489.0	.
11498038	 1586.7	  511.4	  489.0	.
11498040	 1586.7	  510.9	  491.0	.
11498042	 1587.0	  510.9	  492.0	.
11498044	 1587.3	  511.0	  493.0	.
11498046	 1587.7	  510.4	  493.0	.
11498048	 1588.1	  510.3	  491.0	.
11498050	 1588.1	  510.1	  489.0	.
11498052	 1588.0	  509.6	  489.0	.
11498054	 1588.0	  509.1	  490.0	.
11498056	 1587.5	  508.8	  491.0	.
11498058	 1587.4	  508.5	  491.0	.
11498060	 1587.4	  509.0	  491.0	.
11498062	 1586.7	  508.9	  491.0	.
11498064	 1586.6	  508.8	  491.0	.
11498066	 1586.4	  508.8	  491.0	.
11498068	 1586.4	  508.8	  491.0	.
11498070	 1586.4	  508.4	  490.0	.
11498072	 1586.4	  509.0	  490.0	.
11498074	 1586.4	  509.0	  490.0	.
11498076	 1586.5	  508.9	  489.0	.
11498078	 1586.5	  508.7	  488.0	.
11498080	 1586.7	  509.0	  488.0	.
11498082	 1586.6	  509.0	  489.0	.
11498084	 1586.4	  508.9	  490.0	.
11498086	 1586.5	  509.2	  492.0	.
11498088	 1586.3	  508.5	  492.0	.
11498090	 1585.3	  508.3	  491.0	.
11498092	 1585.0	  508.3	  491.0	.
11498094	 1584.9	  508.4	  491.0	.
11498096	 1584.9	  508.5	  489.0	.
11498098	 1585.1	  508.7	  489.0	.
11498100	 1585.2	  509.0	  489.0	.
11498102	 1585.0	  509.1	  489.0	.
11498104	 1585.1	  509.1	  489.0	.
11498106	 1585.3	  509.2	  489.0	.
11498108	 1584.6	  509.1	  489.0	.
11498110	 1584.5	  509.0	  489.0	.
EFIX L   11497928	11498110	184	 1587.8	  509.4	    491
SSACC L  11498112
11498112	 1584.4	  509.5	  488.0	.
11498114	 1580.7	  510.0	  488.0	.
11498116	 1576.8	  510.2	  488.0	.
11498118	 1557.8	  510.2	  487.0	.
11498120	 1533.8	  510.5	  487.0	.
11498122	 1505.8	  513.9	  485.0	.
11498124	 1469.5	  515.3	  483.0	.
11498126	 1424.7	  516.4	  481.0	.
11498128	 1381.4	  516.1	  481.0	.
11498130	 1333.8	  515.5	  481.0	.
11498132	 1280.4	  516.3	  481.0	.
11498134	 1230.6	  515.2	  481.0	.
11498136	 1176.9	  513.7	  481.0	.
11498138	 1121.2	  515.4	  481.0	.
11498140	 1068.2	  514.1	  481.0	.
11498142	 1015.3	  511.9	  472.0	.
11498144	  963.8	  508.9	  461.0	.
11498146	  911.9	  505.9	  459.0	.
11498148	  862.6	  506.6	  457.0	.
11498150	  817.5	  507.6	  457.0	.
11498152	  775.6	  511.6	  455.0	.
11498154	  724.9	  517.1	  453.0	.
11498156	  687.7	  516.7	  453.0	.
11498158	  644.3	  516.9	  452.0	.
11498160	  609.0	  515.4	  450.0	.
11498162	  568.6	  512.8	  451.0	.
11498164	  536.9	  512.0	  452.0	.
11498166	  510.5	  517.5	  452.0	.
11498168	  483.4	  512.8	  452.0	.
11498170	  458.6	  508.4	  453.0	.
11498172	  445.2	  512.3	  455.0	.
11498174	  435.4	  511.0	  455.0	.
11498176	  429.8	  508.6	  455.0	.
11498178	  429.0	  507.2	  456.0	.
ESACC L  11498112	11498178	68	 1584.4	  509.5	  429.8	  508.6	  26.98	    664
SFIX L   11498180
11498180	  427.7	  506.9	  456.0	.
11498182	  428.4	  507.9	  457.0	.
11498184	  428.5	  507.8	  461.0	.
11498186	  428.4	  507.7	  461.0	.
11498188	  428.8	  507.6	  460.0	.
11498190	  429.3	  507.6	  459.0	.
11498192	  429.2	  506.9	  457.0	.
11498194	  429.4	  507.8	  457.0	.
11498196	  431.2	  508.3	  457.0	.
11498198	  431.9	  508.4	  457.0	.
11498200	  431.5	  508.3	  456.0	.
11498202	  431.5	  508.1	  457.0	.
11498204	  431.3	  507.7	  456.0	.
11498206	  430.9	  508.7	  456.0	.
11498208	  431.6	  510.0	  457.0	.
11498210	  431.8	  510.6	  458.0	.
11498212	  431.5	  510.6	  458.0	.
11498214	  431.2	  510.4	  458.0	.
11498216	  429.6	  510.6	  457.0	.
11498218	  428.0	  510.8	  456.0	.
11498220	  428.7	  511.1	  455.0	.
11498222	  428.0	  510.8	  455.0	.
11498224	  427.4	  511.8	  456.0	.
11498226	  426.9	  512.7	  458.0	.
11498228	  426.5	  511.4	  459.0	.
11498230	  426.7	  512.6	  461.0	.
11498232	  426.8	  513.0	  461.0	.
11498234	  426.1	  512.5	  461.0	.
11498236	  425.3	  512.2	  461.0	.
11498238	  425.8	  511.5	  461.0	.
11498240	  424.7	  510.5	  461.0	.
11498242	  423.6	  508.5	  459.0	.
11498244	  421.1	  507.6	  458.0	.
11498246	  421.3	  507.7	  458.0	.
11498248	  420.6	  506.4	  456.0	.
11498250	  420.1	  506.5	  455.0	.
11498252	  419.7	  506.6	  453.0	.
11498254	  419.4	  506.1	  454.0	.
11498256	  418.5	  505.8	  455.0	.
11498258	  418.5	  505.9	  455.0	.
11498260	  418.3	  505.4	  455.0	.
11498262	  417.8	  504.8	  454.0	.
11498264	  417.5	  505.0	  454.0	.
11498266	  417.5	  504.9	  454.0	.
11498268	  417.5	  506.0	  453.0	.
11498270	  417.1	  506.9	  452.0	.
11498272	  416.4	  505.6	  452.0	.
11498274	  414.0	  504.6	  452.0	.
11498276	  414.2	  504.2	  452.0	.
11498278	  413.9	  504.1	  452.0	.
11498280	  413.6	  504.4	  450.0	.
11498282	  413.4	  504.8	  450.0	.
11498284	  413.5	  505.3	  450.0	.
11498286	  413.3	  505.4	  450.0	.
11498288	  412.7	  503.0	  450.0	.
11498290	  413.0	  503.8	  451.0	.
11498292	  412.0	  503.9	  453.0	.
11498294	  411.6	  504.0	  451.0	.
11498296	  411.2	  504.1	  452.0	.
11498298	  409.6	  503.9	  451.0	.
11498300	  409.5	  503.9	  451.0	.
11498302	  409.7	  503.9	  451.0	.
11498304	  409.8	  504.0	  451.0	.
11498306	  409.8	  503.9	  452.0	.
11498308	  409.6	  503.9	  452.0	.
11498310	  410.2	  504.0	  453.0	.
11498312	  409.6	  503.8	  453.0	.
11498314	  409.0	  504.1	  451.0	.
11498316	  409.4	  503.5	  451.0	.
11498318	  408.8	  502.5	  451.0	.
11498320	  409.2	  502.0	  451.0	.
11498322	  409.2	  501.4	  452.0	.
11498324	  409.1	  501.0	  452.0	.
11498326	  410.9	  502.6	  453.0	.
11498328	  410.8	  502.5	  455.0	.
11498330	  410.7	  502.4	  455.0	.
11498332	  409.9	  503.4	  456.0	.
11498334	  409.1	  503.4	  456.0	.
11498336	  409.3	  503.7	  456.0	.
11498338	  409.5	  504.0	  458.0	.
11498340	  408.7	  504.1	  458.0	.
11498342	  408.8	  503.7	  458.0	.
11498344	  408.1	  503.2	  454.0	.
11498346	  407.3	  502.1	  453.0	.
11498348	  407.4	  501.5	  451.0	.
11498350	  407.0	  500.7	  451.0	.
11498352	  407.1	  500.3	  451.0	.
11498354	  407.0	  499.8	  451.0	.
11498356	  407.0	  499.8	  452.0	.
11498358	  406.9	  499.6	  452.0	.
11498360	  406.8	  498.9	  452.0	.
11498362	  406.7	  498.8	  450.0	.
11498364	  406.7	  498.8	  450.0	.
11498366	  405.9	  496.8	  450.0	.
11498368	  406.0	  495.0	  451.0	.
11498370	  405.5	  494.7	  451.0	.
11498372	  405.5	  496.9	  451.0	.
11498374	  405.4	  497.3	  451.0	.
11498376	  406.0	  496.9	  451.0	.
11498378	  406.6	  497.1	  451.0	.
11498380	  407.0	  497.3	  451.0	.
11498382	  407.1	  497.5	  451.0	.
11498384	  407.0	  497.2	  450.0	.
11498386	  407.0	  497.3	  450.0	.
11498388	  406.6	  497.4	  450.0	.
11498390	  406.1	  497.5	  450.0	.
11498392	  404.8	  497.2	  450.0	.
11498394	  404.8	  497.3	  448.0	.
11498396	  404.8	  497.2	  448.0	.
11498398	  405.2	  498.0	  448.0	.
11498400	  405.5	  498.2	  448.0	.
11498402	  406.7	  498.7	  449.0	.
11498404	  406.7	  498.7	  449.0	.
11498406	  406.7	  498.7	  448.0	.
11498408	  406.8	  498.5	  448.0	.
11498410	  406.7	  498.0	  449.0	.
11498412	  406.5	  497.4	  450.0	.
11498414	  406.3	  498.1	  450.0	.
11498416	  406.3	  498.7	  450.0	.
11498418	  406.4	  498.8	  450.0	.
11498420	  405.8	  497.7	  450.0	.
11498422	  405.2	  496.6	  449.0	.
11498424	  405.8	  496.9	  449.0	.
11498426	  406.4	  497.3	  449.0	.
11498428	  406.9	  498.0	  450.0	.
11498430	  407.2	  498.4	  450.0	.
11498432	  407.2	  498.8	  450.0	.
11498434	  407.2	  499.6	  450.0	.
11498436	  408.1	  500.0	  451.0	.
11498438	  408.8	  500.3	  451.0	.
11498440	  408.7	  500.5	  451.0	.
11498442	  408.5	  500.7	  451.0	.
11498444	  407.3	  500.5	  451.0	.
11498446	  406.8	  500.4	  450.0	.
11498448	  407.2	  499.6	  450.0	.
11498450	  406.8	  499.7	  445.0	.
11498452	  406.7	  499.0	  445.0	.
11498454	  406.7	  498.9	  445.0	.
11498456	  406.9	  498.8	  445.0	.
11498458	  407.2	  498.7	  445.0	.
11498460	  407.7	  499.3	  446.0	.
11498462	  410.0	  500.4	  446.0	.
EFIX L   11498180	11498462	284	  414.0	  503.1	    453
SSACC L  11498464
11498464	  412.0	  502.0	  446.0	.
11498466	  416.8	  502.7	  446.0	.
11498468	  424.5	  505.6	  447.0	.
11498470	  430.0	  508.0	  447.0	.
11498472	  438.1	  508.1	  448.0	.
11498474	  439.8	  506.8	  448.0	.
ESACC L  11498464	11498474	12	  412.0	  502.0	  438.1	  508.1	   0.65	     82
SFIX L   11498476
11498476	  440.1	  507.4	  447.0	.
11498478	  440.3	  508.0	  447.0	.
11498480	  441.6	  508.0	  448.0	.
11498482	  440.9	  509.1	  448.0	.
11498484	  441.0	  509.5	  447.0	.
11498486	  440.8	  509.7	  447.0	.
11498488	  439.4	  509.1	  447.0	.
11498490	  437.9	  509.9	  447.0	.
11498492	  437.9	  509.8	  446.0	.
11498494	  437.9	  510.7	  447.0	.
11498496	  438.0	  511.6	  447.0	.
11498498	  437.7	  510.6	  447.0	.
11498500	  437.5	  509.5	  447.0	.
11498502	  437.9	  509.3	  446.0	.
11498504	  437.3	  508.9	  446.0	.
11498506	  437.4	  509.4	  446.0	.
11498508	  437.6	  509.8	  445.0	.
11498510	  437.7	  509.2	  445.0	.
11498512	  438.0	  510.0	  445.0	.
11498514	  438.1	  509.9	  446.0	.
11498516	  437.5	  509.5	  446.0	.
11498518	  436.9	  509.0	  447.0	.
11498520	  437.4	  508.6	  447.0	.
11498522	  437.3	  508.4	  446.0	.
11498524	  438.1	  510.9	  449.0	.
11498526	  438.8	  511.4	  449.0	.
11498528	  439.1	  511.4	  450.0	.
11498530	  438.5	  511.3	  450.0	.
11498532	  438.0	  510.8	  450.0	.
11498534	  437.3	  510.6	  450.0	.
11498536	  436.7	  510.2	  450.0	.
11498538	  437.4	  510.6	  449.0	.
11498540	  436.8	  509.7	  449.0	.
11498542	  436.2	  509.8	  448.0	.
11498544	  436.4	  508.9	  448.0	.
11498546	  436.4	  509.2	  447.0	.
11498548	  436.3	  509.4	  447.0	.
11498550	  436.1	  509.6	  447.0	.
11498552	  436.5	  509.9	  447.0	.
11498554	  436.8	  510.0	  447.0	.
11498556	  437.0	  510.3	  446.0	.
11498558	  437.1	  510.7	  445.0	.
11498560	  436.9	  511.3	  445.0	.
11498562	  436.9	  511.5	  446.0	.
11498564	  437.0	  511.7	  447.0	.
11498566	  436.8	  511.5	  446.0	.
11498568	  436.8	  511.3	  446.0	.
11498570	  436.8	  511.6	  446.0	.
11498572	  436.9	  510.7	  446.0	.
11498574	  437.4	  509.7	  446.0	.
11498576	  437.5	  507.3	  446.0	.
11498578	  437.7	  508.5	  446.0	.
11498580	  438.0	  508.8	  446.0	.
11498582	  438.1	  508.6	  446.0	.
11498584	  438.1	  509.2	  445.0	.
11498586	  438.0	  509.4	  445.0	.
11498588	  437.4	  509.3	  445.0	.
11498590	  437.8	  509.4	  445.0	.
11498592	  438.4	  509.5	  445.0	.
11498594	  439.9	  509.8	  443.0	.
11498596	  439.0	  510.2	  442.0	.
11498598	  439.0	  509.9	  442.0	.
11498600	  438.6	  509.6	  443.0	.
11498602	  438.2	  510.1	  443.0	.
11498604	  438.3	  510.4	  443.0	.
11498606	  437.6	  510.3	  443.0	.
11498608	  437.6	  509.7	  443.0	.
11498610	  437.5	  509.1	  443.0	.
11498612	  436.8	  508.3	  443.0	.
11498614	  436.0	  508.0	  442.0	.
11498616	  436.4	  507.9	  442.0	.
11498618	  435.6	  507.9	  443.0	.
11498620	  436.6	  508.3	  443.0	.
11498622	  437.5	  509.1	  443.0	.
11498624	  438.6	  509.7	  443.0	.
11498626	  438.8	  510.3	  443.0	.
11498628	  439.0	  512.9	  443.0	.
11498630	  438.8	  512.1	  445.0	.
11498632	  438.9	  512.5	  445.0	.
11498634	  439.3	  513.1	  446.0	.
11498636	  439.7	  512.1	  448.0	.
11498638	  439.4	  513.8	  448.0	.
11498640	  439.1	  515.4	  448.0	.
11498642	  438.0	  515.4	  448.0	.
11498644	  437.4	  514.2	  447.0	.
11498646	  436.7	  513.1	  446.0	.
11498648	  437.1	  513.4	  446.0	.
11498650	  436.4	  513.1	  445.0	.
11498652	  435.9	  512.8	  444.0	.
11498654	  435.2	  512.1	  443.0	.
11498656	  434.9	  511.9	  443.0	.
11498658	  434.7	  511.7	  443.0	.
11498660	  435.0	  512.2	  443.0	.
11498662	  434.7	  511.8	  443.0	.
11498664	  434.7	  511.4	  443.0	.
11498666	  434.7	  511.2	  443.0	.
11498668	  435.0	  511.1	  442.0	.
11498670	  435.2	  511.0	  442.0	.
11498672	  435.5	  511.6	  443.0	.
11498674	  435.5	  511.6	  445.0	.
11498676	  435.6	  511.6	  445.0	.
11498678	  435.9	  510.5	  444.0	.
11498680	  435.9	  511.2	  443.0	.
11498682	  435.9	  511.2	  443.0	.
11498684	  435.7	  511.2	  443.0	.
11498686	  436.5	  512.2	  442.0	.
11498688	  436.1	  512.1	  442.0	.
11498690	  435.8	  512.0	  442.0	.
11498692	  435.9	  512.2	  442.0	.
11498694	  436.0	  512.5	  442.0	.
11498696	  435.9	  512.1	  442.0	.
11498698	  436.1	  512.6	  442.0	.
11498700	  436.4	  513.1	  442.0	.
11498702	  435.6	  512.9	  442.0	.
11498704	  435.5	  513.7	  442.0	.
11498706	  435.3	  514.6	  442.0	.
11498708	  434.8	  513.8	  443.0	.
11498710	  434.9	  514.5	  443.0	.
11498712	  435.0	  514.4	  443.0	.
11498714	  435.6	  514.6	  443.0	.
11498716	  435.6	  515.3	  444.0	.
11498718	  435.8	  514.8	  444.0	.
11498720	  434.9	  514.1	  443.0	.
11498722	  433.9	  513.9	  443.0	.
11498724	  433.8	  513.9	  443.0	.
11498726	  434.1	  514.1	  443.0	.
11498728	  434.5	  515.8	  448.0	.
11498730	  435.8	  516.6	  448.0	.
11498732	  435.3	  516.6	  449.0	.
11498734	  436.1	  516.8	  449.0	.
11498736	  436.2	  518.2	  448.0	.
11498738	  436.1	  518.5	  448.0	.
11498740	  436.4	  518.1	  449.0	.
11498742	  435.8	  518.1	  449.0	.
11498744	  436.3	  517.7	  447.0	.
11498746	  435.9	  517.1	  446.0	.
11498748	  435.6	  515.8	  445.0	.
11498750	  436.5	  515.9	  445.0	.
11498752	  436.2	  515.8	  442.0	.
11498754	  436.7	  515.0	  441.0	.
11498756	  437.3	  515.4	  442.0	.
11498758	  436.7	  515.5	  441.0	.
11498760	  436.2	  515.9	  441.0	.
11498762	  437.4	  516.2	  441.0	.
EFIX L   11498476	11498762	288	  437.0	  511.6	    445
SSACC L  11498764
11498764	  438.7	  515.8	  442.0	.
11498766	  442.5	  515.8	  442.0	.
11498768	  447.5	  515.5	  441.0	.
11498770	  466.8	  517.5	  441.0	.
11498772	  487.3	  519.7	  438.0	.
11498774	  518.0	  522.1	  438.0	.
11498776	  551.0	  527.5	  438.0	.
11498778	  593.0	  534.3	  439.0	.
11498780	  633.2	  534.8	  440.0	.
11498782	  677.5	  538.4	  440.0	.
11498784	  721.6	  540.3	  438.0	.
11498786	  768.0	  542.3	  437.0	.
11498788	  811.5	  541.8	  437.0	.
11498790	  865.8	  544.5	  437.0	.
11498792	  912.9	  546.5	  438.0	.
11498794	  962.4	  548.7	  438.0	.
11498796	 1009.8	  550.6	  439.0	.
11498798	 1064.4	  553.6	  440.0	.
11498800	 1107.0	  555.5	  441.0	.
11498802	 1153.3	  553.0	  442.0	.
11498804	 1194.6	  549.8	  445.0	.
11498806	 1236.9	  547.3	  449.0	.
11498808	 1275.2	  546.7	  449.0	.
11498810	 1312.2	  547.4	  451.0	.
11498812	 1356.0	  548.7	  454.0	.
11498814	 1393.8	  549.9	  455.0	.
11498816	 1428.9	  549.2	  454.0	.
11498818	 1463.1	  551.1	  455.0	.
11498820	 1495.6	  552.8	  456.0	.
11498822	 1529.8	  554.5	  458.0	.
11498824	 1559.1	  555.9	  458.0	.
11498826	 1593.3	  558.9	  459.0	.
11498828	 1612.9	  561.7	  460.0	.
11498830	 1635.5	  562.2	  461.0	.
11498832	 1656.8	  562.6	  462.0	.
11498834	 1669.0	  563.0	  465.0	.
11498836	 1673.1	  563.0	  465.0	.
11498838	 1674.2	  563.1	  464.0	.
ESACC L  11498764	11498838	76	  438.7	  515.8	 1673.1	  563.0	  28.50	    610
SFIX L   11498840
11498840	 1675.1	  562.3	  464.0	.
11498842	 1674.6	  561.7	  463.0	.
11498844	 1674.0	  559.9	  463.0	.
11498846	 1672.9	  559.7	  462.0	.
11498848	 1672.1	  559.7	  461.0	.
11498850	 1671.8	  559.7	  461.0	.
11498852	 1671.0	  559.6	  460.0	.
11498854	 1670.2	  559.6	  460.0	.
11498856	 1669.1	  559.1	  459.0	.
11498858	 1668.3	  559.2	  459.0	.
11498860	 1667.3	  558.6	  459.0	.
11498862	 1667.8	  558.6	  458.0	.
11498864	 1667.7	  558.4	  458.0	.
11498866	 1667.2	  556.8	  458.0	.
11498868	 1666.5	  557.2	  457.0	.
11498870	 1666.4	  557.7	  457.0	.
11498872	 1666.4	  558.4	  457.0	.
11498874	 1666.1	  559.1	  456.0	.
11498876	 1665.6	  558.7	  456.0	.
11498878	 1663.5	  558.8	  456.0	.
11498880	 1663.3	  558.7	  456.0	.
11498882	 1662.8	  559.7	  456.0	.
11498884	 1663.0	  560.5	  456.0	.
11498886	 1662.6	  560.4	  456.0	.
11498888	 1662.4	  560.3	  456.0	.
11498890	 1661.9	  560.5	  457.0	.
11498892	 1661.6	  560.4	  457.0	.
11498894	 1661.3	  559.8	  457.0	.
11498896	 1661.1	  559.1	  456.0	.
11498898	 1660.9	  559.3	  456.0	.
11498900	 1660.8	  559.0	  456.0	.
11498902	 1660.8	  559.6	  456.0	.
11498904	 1660.8	  560.0	  456.0	.
11498906	 1659.7	  560.1	  455.0	.
11498908	 1659.3	  560.0	  455.0	.
11498910	 1658.9	  560.2	  455.0	.
11498912	 1658.8	  560.2	  455.0	.
11498914	 1658.9	  560.6	  454.0	.
11498916	 1657.8	  560.3	  453.0	.
11498918	 1656.6	  560.2	  453.0	.
11498920	 1656.5	  560.0	  453.0	.
11498922	 1656.5	  560.1	  453.0	.
11498924	 1656.7	  560.3	  454.0	.
11498926	 1656.6	  560.0	  454.0	.
11498928	 1656.4	  559.6	  455.0	.
11498930	 1656.0	  558.6	  457.0	.
11498932	 1655.6	  558.6	  457.0	.
11498934	 1654.5	  558.7	  457.0	.
11498936	 1654.3	  558.7	  456.0	.
11498938	 1654.1	  558.8	  457.0	.
11498940	 1653.4	  558.7	  456.0	.
11498942	 1653.7	  558.8	  456.0	.
11498944	 1653.9	  558.4	  456.0	.
11498946	 1653.5	  558.7	  455.0	.
11498948	 1652.9	  558.2	  455.0	.
11498950	 1652.5	  557.8	  454.0	.
11498952	 1652.2	  557.3	  454.0	.
11498954	 1652.1	  557.5	  453.0	.
11498956	 1650.5	  557.6	  453.0	.
11498958	 1650.5	  557.6	  454.0	.
11498960	 1650.3	  557.7	  454.0	.
11498962	 1650.9	  557.7	  454.0	.
11498964	 1651.3	  557.5	  454.0	.
11498966	 1650.9	  557.3	  454.0	.
11498968	 1650.8	  556.9	  450.0	.
11498970	 1650.9	  557.0	  450.0	.
11498972	 1649.0	  557.0	  449.0	.
11498974	 1649.1	  557.2	  448.0	.
11498976	 1649.2	  558.5	  448.0	.
11498978	 1649.2	  558.6	  448.0	.
11498980	 1649.4	  558.5	  448.0	.
11498982	 1649.5	  559.3	  448.0	.
11498984	 1649.3	  559.5	  448.0	.
11498986	 1648.6	  559.4	  447.0	.
11498988	 1648.7	  559.5	  446.0	.
11498990	 1648.5	  557.8	  446.0	.
11498992	 1647.9	  557.4	  446.0	.
11498994	 1647.5	  557.5	  447.0	.
11498996	 1647.8	  557.5	  447.0	.
11498998	 1646.7	  557.4	  447.0	.
11499000	 1646.7	  557.8	  448.0	.
11499002	 1646.3	  556.4	  447.0	.
11499004	 1646.3	  556.5	  446.0	.
11499006	 1645.8	  556.5	  447.0	.
11499008	 1646.5	  557.9	  446.0	.
11499010	 1646.8	  557.7	  446.0	.
11499012	 1646.9	  558.1	  446.0	.
11499014	 1646.9	  558.0	  446.0	.
11499016	 1646.4	  557.9	  446.0	.
11499018	 1646.7	  559.0	  445.0	.
11499020	 1646.7	  559.2	  445.0	.
11499022	 1646.6	  558.9	  445.0	.
11499024	 1646.5	  559.2	  445.0	.
11499026	 1646.3	  559.6	  445.0	.
11499028	 1645.8	  559.8	  445.0	.
11499030	 1645.3	  560.1	  445.0	.
11499032	 1645.0	  559.2	  446.0	.
11499034	 1644.7	  558.2	  447.0	.
EFIX L   11498840	11499034	196	 1656.3	  558.9	    453
SSACC L  11499036
11499036	 1643.8	  558.5	  447.0	.
11499038	 1634.6	  557.2	  447.0	.
11499040	 1623.5	  555.9	  447.0	.
11499042	 1616.6	  555.1	  447.0	.
11499044	 1611.3	  554.3	  446.0	.
11499046	 1606.4	  554.9	  446.0	.
ESACC L  11499036	11499046	12	 1643.8	  558.5	 1611.3	  554.3	   0.73	     92
SFIX L   11499048
11499048	 1606.2	  554.8	  446.0	.
11499050	 1606.5	  555.0	  446.0	.
11499052	 1606.6	  554.7	  446.0	.
11499054	 1607.0	  555.0	  446.0	.
11499056	 1607.4	  555.3	  445.0	.
11499058	 1607.6	  555.6	  445.0	.
11499060	 1607.4	  556.0	  445.0	.
11499062	 1607.8	  555.8	  446.0	.
11499064	 1608.0	  556.0	  446.0	.
11499066	 1608.0	  556.1	  444.0	.
11499068	 1607.9	  555.3	  443.0	.
11499070	 1608.1	  555.9	  442.0	.
11499072	 1607.6	  556.5	  442.0	.
11499074	 1607.6	  555.7	  442.0	.
11499076	 1607.2	  554.9	  442.0	.
11499078	 1607.0	  555.6	  442.0	.
11499080	 1607.0	  555.5	  441.0	.
11499082	 1607.1	  555.3	  441.0	.
11499084	 1607.3	  555.1	  441.0	.
11499086	 1607.2	  555.1	  442.0	.
11499088	 1607.6	  555.2	  442.0	.
11499090	 1607.4	  555.1	  442.0	.
11499092	 1607.2	  555.1	  442.0	.
11499094	 1607.0	  555.0	  442.0	.
11499096	 1606.7	  555.2	  442.0	.
11499098	 1606.2	  555.4	  442.0	.
11499100	 1606.4	  555.5	  442.0	.
11499102	 1606.4	  555.0	  442.0	.
11499104	 1606.2	  555.3	  442.0	.
11499106	 1606.5	  555.6	  442.0	.
11499108	 1606.3	  556.7	  442.0	.
11499110	 1606.0	  557.6	  442.0	.
11499112	 1606.0	  557.8	  442.0	.
11499114	 1606.0	  558.0	  441.0	.
11499116	 1606.1	  558.7	  441.0	.
11499118	 1606.1	  558.7	  440.0	.
11499120	 1606.0	  558.7	  440.0	.
11499122	 1605.9	  558.6	  441.0	.
11499124	 1605.6	  557.8	  441.0	.
11499126	 1605.1	  558.2	  441.0	.
11499128	 1605.1	  558.6	  442.0	.
11499130	 1605.0	  558.5	  442.0	.
11499132	 1604.2	  558.8	  442.0	.
11499134	 1603.6	  559.1	  443.0	.
11499136	 1603.1	  558.4	  443.0	.
11499138	 1603.6	  558.6	  444.0	.
11499140	 1604.1	  558.9	  445.0	.
11499142	 1605.4	  559.2	  445.0	.
11499144	 1605.0	  559.1	  445.0	.
11499146	 1604.8	  559.0	  445.0	.
11499148	 1604.6	  558.3	  443.0	.
11499150	 1604.7	  558.0	  442.0	.
11499152	 1604.6	  557.8	  442.0	.
11499154	 1604.6	  557.5	  441.0	.
11499156	 1604.7	  558.1	  441.0	.
11499158	 1603.6	  557.4	  439.0	.
11499160	 1604.0	  556.7	  439.0	.
11499162	 1603.8	  556.2	  439.0	.
11499164	 1603.7	  555.7	  439.0	.
11499166	 1603.6	  554.3	  439.0	.
11499168	 1603.8	  554.5	  440.0	.
11499170	 1603.0	  554.7	  439.0	.
11499172	 1602.7	  554.9	  439.0	.
11499174	 1602.4	  555.1	  439.0	.
11499176	 1602.5	  555.6	  440.0	.
11499178	 1602.6	  555.8	  442.0	.
11499180	 1602.6	  555.5	  442.0	.
11499182	 1602.7	  555.7	  441.0	.
11499184	 1602.8	  554.1	  440.0	.
11499186	 1602.9	  553.6	  440.0	.
11499188	 1602.7	  553.6	  440.0	.
11499190	 1602.7	  553.7	  439.0	.
11499192	 1602.6	  552.9	  439.0	.
11499194	 1602.7	  553.6	  439.0	.
